i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.97,,,,,,,,,,,,,,,,,,,
2,5.66,7.09,,,,,,,,,,,,,,,,,,
3,5.35,6.78,7.75,,,,,,,,,,,,,,,,,
4,5.03,6.47,7.44,8.39,,,,,,,,,,,,,,,,
5,4.72,6.16,7.13,8.08,9.04,,,,,,,,,,,,,,,
6,4.41,5.85,6.81,7.77,8.73,9.67,,,,,,,,,,,,,,
7,4.10,5.53,6.50,7.46,8.42,9.36,10.31,,,,,,,,,,,,,
8,3.79,5.22,6.19,7.15,8.11,9.05,10.00,10.94,,,,,,,,,,,,
9,3.48,4.91,5.88,6.84,7.79,8.74,9.68,10.63,11.56,,,,,,,,,,,
10,3.17,4.60,5.57,6.53,7.48,8.43,9.37,10.31,11.25,12.19,,,,,,,,,,
11,2.86,4.29,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.81,,,,,,,,,
12,2.55,3.98,4.95,5.91,6.86,7.81,8.75,9.69,10.63,11.57,12.50,13.43,,,,,,,,
13,2.24,3.67,4.64,5.60,6.55,7.50,8.44,9.38,10.32,11.26,12.19,13.12,14.05,,,,,,,
14,1.93,3.36,4.33,5.29,6.24,7.19,8.13,9.07,10.01,10.95,11.88,12.81,13.74,14.67,,,,,,
15,1.62,3.05,4.02,4.98,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.50,13.43,14.36,15.29,,,,,
16,1.31,2.74,3.71,4.67,5.62,6.57,7.51,8.45,9.39,10.33,11.26,12.19,13.12,14.05,14.98,15.91,,,,
17,1.00,2.43,3.40,4.36,5.31,6.26,7.20,8.14,9.08,10.02,10.95,11.88,12.81,13.74,14.67,15.60,16.53,,,
18,0.69,2.12,3.09,4.05,5.00,5.95,6.89,7.83,8.77,9.70,10.64,11.57,12.50,13.43,14.36,15.29,16.22,17.14,,
19,0.40,1.82,2.78,3.74,4.69,5.64,6.58,7.52,8.46,9.39,10.32,11.26,12.19,13.12,14.05,14.97,15.90,16.83,17.75,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
