i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.16,6.16,,,,,,,,,,,,,,,,,,
3,4.88,5.87,6.85,,,,,,,,,,,,,,,,,
4,4.59,5.59,6.56,7.52,,,,,,,,,,,,,,,,
5,4.30,5.30,6.27,7.23,8.19,,,,,,,,,,,,,,,
6,4.01,5.01,5.99,6.95,7.90,8.85,,,,,,,,,,,,,,
7,3.73,4.72,5.70,6.66,7.61,8.56,9.50,,,,,,,,,,,,,
8,3.44,4.44,5.41,6.37,7.32,8.27,9.21,10.15,,,,,,,,,,,,
9,3.15,4.15,5.12,6.08,7.04,7.98,8.93,9.87,10.80,,,,,,,,,,,
10,2.86,3.86,4.84,5.80,6.75,7.70,8.64,9.58,10.52,11.45,,,,,,,,,,
11,2.58,3.57,4.55,5.51,6.46,7.41,8.35,9.29,10.23,11.16,12.10,,,,,,,,,
12,2.29,3.29,4.26,5.22,6.17,7.12,8.06,9.00,9.94,10.88,11.81,12.74,,,,,,,,
13,2.00,3.00,3.97,4.93,5.89,6.83,7.78,8.72,9.65,10.59,11.52,12.45,13.38,,,,,,,
14,1.71,2.71,3.68,4.65,5.60,6.55,7.49,8.43,9.37,10.30,11.23,12.16,13.09,14.02,,,,,,
15,1.42,2.42,3.40,4.36,5.31,6.26,7.20,8.14,9.08,10.01,10.95,11.88,12.81,13.74,14.66,,,,,
16,1.14,2.13,3.11,4.07,5.02,5.97,6.91,7.85,8.79,9.72,10.66,11.59,12.52,13.45,14.38,15.30,,,,
17,0.85,1.85,2.82,3.78,4.74,5.68,6.63,7.57,8.50,9.44,10.37,11.30,12.23,13.16,14.09,15.01,15.94,,,
18,0.56,1.56,2.53,3.49,4.45,5.39,6.34,7.28,8.21,9.15,10.08,11.01,11.94,12.87,13.80,14.73,15.65,16.58,,
19,0.27,1.28,2.25,3.21,4.16,5.11,6.05,6.99,7.92,8.86,9.79,10.72,11.65,12.58,13.51,14.43,15.36,16.28,17.21,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
