i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.56,,,,,,,,,,,,,,,,,,,
2,2.43,2.93,,,,,,,,,,,,,,,,,,
3,2.29,2.80,3.74,,,,,,,,,,,,,,,,,
4,2.15,2.66,3.60,4.53,,,,,,,,,,,,,,,,
5,2.02,2.53,3.46,4.40,5.32,,,,,,,,,,,,,,,
6,1.88,2.39,3.33,4.26,5.19,6.11,,,,,,,,,,,,,,
7,1.74,2.25,3.19,4.12,5.05,5.98,6.90,,,,,,,,,,,,,
8,1.61,2.12,3.06,3.99,4.92,5.84,6.76,7.68,,,,,,,,,,,,
9,1.47,1.98,2.92,3.85,4.78,5.70,6.63,7.55,8.47,,,,,,,,,,,
10,1.34,1.84,2.78,3.72,4.64,5.57,6.49,7.41,8.33,9.25,,,,,,,,,,
11,1.20,1.71,2.65,3.58,4.51,5.43,6.35,7.27,8.19,9.11,10.03,,,,,,,,,
12,1.06,1.57,2.51,3.44,4.37,5.30,6.22,7.14,8.06,8.98,9.89,10.81,,,,,,,,
13,0.93,1.44,2.38,3.31,4.23,5.16,6.08,7.00,7.92,8.84,9.76,10.67,11.59,,,,,,,
14,0.79,1.30,2.24,3.17,4.10,5.02,5.95,6.87,7.79,8.70,9.62,10.54,11.45,12.37,,,,,,
15,0.65,1.16,2.10,3.03,3.96,4.89,5.81,6.73,7.65,8.57,9.49,10.40,11.32,12.23,13.15,,,,,
16,0.52,1.03,1.97,2.90,3.83,4.75,5.67,6.59,7.51,8.43,9.35,10.27,11.18,12.10,13.01,13.93,,,,
17,0.38,0.89,1.83,2.76,3.69,4.61,5.54,6.46,7.38,8.30,9.21,10.13,11.05,11.96,12.88,13.79,14.70,,,
18,0.25,0.76,1.69,2.63,3.55,4.48,5.40,6.32,7.24,8.16,9.08,9.99,10.91,11.82,12.74,13.65,14.57,15.48,,
19,0.11,0.62,1.56,2.49,3.42,4.34,5.26,6.18,7.10,8.02,8.94,9.85,10.77,11.69,12.60,13.51,14.43,15.34,16.26,
20,0.00,0.45,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65
