i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.37,,,,,,,,,,,,,,,,,,,
2,3.19,4.06,,,,,,,,,,,,,,,,,,
3,3.01,3.88,4.82,,,,,,,,,,,,,,,,,
4,2.83,3.70,4.65,5.58,,,,,,,,,,,,,,,,
5,2.66,3.52,4.47,5.41,6.34,,,,,,,,,,,,,,,
6,2.48,3.35,4.29,5.23,6.16,7.09,,,,,,,,,,,,,,
7,2.30,3.17,4.11,5.05,5.99,6.92,7.84,,,,,,,,,,,,,
8,2.12,2.99,3.94,4.87,5.81,6.74,7.67,8.59,,,,,,,,,,,,
9,1.95,2.81,3.76,4.70,5.63,6.56,7.49,8.41,9.34,,,,,,,,,,,
10,1.77,2.63,3.58,4.52,5.45,6.38,7.31,8.24,9.16,10.08,,,,,,,,,,
11,1.59,2.46,3.40,4.34,5.27,6.20,7.13,8.06,8.98,9.91,10.83,,,,,,,,,
12,1.41,2.28,3.23,4.16,5.10,6.03,6.95,7.88,8.80,9.73,10.65,11.57,,,,,,,,
13,1.24,2.10,3.05,3.99,4.92,5.85,6.78,7.70,8.63,9.55,10.47,11.39,12.31,,,,,,,
14,1.06,1.92,2.87,3.81,4.74,5.67,6.60,7.53,8.45,9.37,10.29,11.21,12.13,13.05,,,,,,
15,0.88,1.75,2.69,3.63,4.56,5.49,6.42,7.35,8.27,9.19,10.12,11.04,11.96,12.88,13.79,,,,,
16,0.70,1.57,2.51,3.45,4.39,5.32,6.24,7.17,8.09,9.02,9.94,10.86,11.78,12.70,13.62,14.53,,,,
17,0.52,1.39,2.34,3.27,4.21,5.14,6.07,6.99,7.92,8.84,9.76,10.68,11.60,12.52,13.44,14.36,15.27,,,
18,0.35,1.21,2.16,3.10,4.03,4.96,5.89,6.81,7.74,8.66,9.58,10.50,11.42,12.34,13.26,14.18,15.10,16.01,,
19,0.17,1.03,1.98,2.92,3.85,4.78,5.71,6.63,7.56,8.48,9.40,10.32,11.24,12.16,13.08,14.00,14.91,15.83,16.75,
20,0.00,0.80,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00
