i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.40,,,,,,,,,,,,,,,,,,,
2,5.12,6.19,,,,,,,,,,,,,,,,,,
3,4.83,5.91,6.88,,,,,,,,,,,,,,,,,
4,4.55,5.63,6.60,7.55,,,,,,,,,,,,,,,,
5,4.26,5.34,6.31,7.27,8.22,,,,,,,,,,,,,,,
6,3.98,5.06,6.03,6.99,7.94,8.88,,,,,,,,,,,,,,
7,3.70,4.77,5.74,6.70,7.65,8.60,9.54,,,,,,,,,,,,,
8,3.41,4.49,5.46,6.42,7.37,8.32,9.26,10.20,,,,,,,,,,,,
9,3.13,4.21,5.18,6.14,7.09,8.03,8.97,9.91,10.85,,,,,,,,,,,
10,2.84,3.92,4.89,5.85,6.80,7.75,8.69,9.63,10.56,11.50,,,,,,,,,,
11,2.56,3.64,4.61,5.57,6.52,7.46,8.41,9.34,10.28,11.21,12.15,,,,,,,,,
12,2.28,3.35,4.32,5.28,6.23,7.18,8.12,9.06,10.00,10.93,11.86,12.79,,,,,,,,
13,1.99,3.07,4.04,5.00,5.95,6.90,7.84,8.78,9.71,10.65,11.58,12.51,13.44,,,,,,,
14,1.71,2.79,3.76,4.72,5.67,6.61,7.55,8.49,9.43,10.36,11.29,12.22,13.15,14.08,,,,,,
15,1.42,2.50,3.47,4.43,5.38,6.33,7.27,8.21,9.14,10.08,11.01,11.94,12.87,13.80,14.73,,,,,
16,1.14,2.22,3.19,4.15,5.10,6.04,6.99,7.92,8.86,9.79,10.73,11.66,12.59,13.51,14.44,15.37,,,,
17,0.86,1.93,2.91,3.86,4.81,5.76,6.70,7.64,8.58,9.51,10.44,11.37,12.30,13.23,14.16,15.08,16.01,,,
18,0.57,1.65,2.62,3.58,4.53,5.48,6.42,7.36,8.29,9.23,10.16,11.09,12.02,12.95,13.87,14.80,15.73,16.65,,
19,0.30,1.37,2.34,3.30,4.25,5.19,6.13,7.07,8.01,8.94,9.87,10.80,11.73,12.66,13.58,14.51,15.44,16.36,17.28,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
