i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.80,,,,,,,,,,,,,,,,,
3,1.40,2.80,4.09,,,,,,,,,,,,,,,,
4,1.40,2.80,4.09,5.33,,,,,,,,,,,,,,,
5,1.40,2.80,4.09,5.33,6.54,,,,,,,,,,,,,,
6,1.40,2.80,4.09,5.33,6.54,7.73,,,,,,,,,,,,,
7,1.40,2.80,4.09,5.33,6.54,7.73,8.90,,,,,,,,,,,,
8,1.40,2.80,4.09,5.33,6.54,7.73,8.90,10.06,,,,,,,,,,,
9,1.40,2.80,4.09,5.33,6.54,7.73,8.90,10.06,11.20,,,,,,,,,,
10,1.40,2.80,4.09,5.33,6.54,7.73,8.90,10.06,11.20,12.34,,,,,,,,,
11,1.40,2.80,4.09,5.33,6.54,7.73,8.90,10.06,11.20,12.34,13.48,,,,,,,,
12,1.40,2.80,4.09,5.33,6.54,7.73,8.90,10.06,11.20,12.34,13.48,14.60,,,,,,,
13,1.40,2.80,4.09,5.33,6.54,7.73,8.90,10.06,11.20,12.34,13.48,14.60,15.72,,,,,,
14,1.40,2.80,4.09,5.33,6.54,7.73,8.90,10.06,11.20,12.34,13.48,14.60,15.72,16.84,,,,,
15,1.40,2.80,4.09,5.33,6.54,7.73,8.90,10.06,11.20,12.34,13.48,14.60,15.72,16.84,17.95,,,,
16,1.40,2.80,4.09,5.33,6.54,7.73,8.90,10.06,11.20,12.34,13.48,14.60,15.72,16.84,17.95,19.06,,,
17,1.40,2.80,4.09,5.33,6.54,7.73,8.90,10.06,11.20,12.34,13.48,14.60,15.72,16.84,17.95,19.06,20.17,,
18,1.40,2.80,4.09,5.33,6.54,7.73,8.90,10.06,11.20,12.34,13.47,14.60,15.72,16.84,17.95,19.06,20.17,21.30,
19,1.36,2.76,4.05,5.28,6.49,7.67,8.84,10.00,11.14,12.28,13.41,14.53,15.65,16.77,17.88,18.98,20.09,21.23,22.48
