i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.62,,,,,,,,,,,,,,,,,,
2,2.62,4.24,,,,,,,,,,,,,,,,,
3,2.62,4.24,5.72,,,,,,,,,,,,,,,,
4,2.62,4.24,5.72,7.12,,,,,,,,,,,,,,,
5,2.62,4.24,5.72,7.12,8.47,,,,,,,,,,,,,,
6,2.62,4.24,5.72,7.12,8.47,9.79,,,,,,,,,,,,,
7,2.62,4.24,5.72,7.12,8.47,9.79,11.08,,,,,,,,,,,,
8,2.62,4.24,5.72,7.12,8.47,9.79,11.08,12.35,,,,,,,,,,,
9,2.62,4.24,5.72,7.12,8.47,9.79,11.08,12.35,13.60,,,,,,,,,,
10,2.62,4.24,5.72,7.12,8.47,9.79,11.08,12.35,13.60,14.83,,,,,,,,,
11,2.62,4.24,5.72,7.12,8.47,9.79,11.08,12.35,13.60,14.83,16.06,,,,,,,,
12,2.62,4.24,5.72,7.12,8.47,9.79,11.08,12.35,13.60,14.83,16.06,17.27,,,,,,,
13,2.62,4.24,5.72,7.12,8.47,9.79,11.08,12.35,13.60,14.83,16.06,17.27,18.48,,,,,,
14,2.62,4.24,5.72,7.12,8.47,9.79,11.08,12.35,13.60,14.83,16.06,17.27,18.48,19.67,,,,,
15,2.62,4.24,5.72,7.12,8.47,9.79,11.08,12.35,13.60,14.83,16.06,17.27,18.48,19.67,20.86,,,,
16,2.62,4.24,5.72,7.12,8.47,9.79,11.08,12.35,13.60,14.83,16.06,17.27,18.48,19.67,20.86,22.04,,,
17,2.62,4.24,5.72,7.12,8.47,9.79,11.08,12.35,13.60,14.83,16.06,17.27,18.48,19.67,20.86,22.04,23.22,,
18,2.63,4.24,5.72,7.12,8.48,9.79,11.08,12.35,13.60,14.83,16.06,17.27,18.48,19.67,20.86,22.04,23.22,24.39,
19,2.51,4.14,5.61,7.00,8.34,9.65,10.93,12.19,13.44,14.67,15.89,17.10,18.30,19.49,20.67,21.85,23.03,24.20,25.36
