i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.91,,,,,,,,,,,,,,,,,,
2,2.91,4.64,,,,,,,,,,,,,,,,,
3,2.91,4.64,6.28,,,,,,,,,,,,,,,,
4,2.91,4.64,6.28,7.82,,,,,,,,,,,,,,,
5,2.91,4.64,6.28,7.82,9.28,,,,,,,,,,,,,,
6,2.91,4.64,6.28,7.82,9.28,10.68,,,,,,,,,,,,,
7,2.91,4.64,6.28,7.82,9.28,10.68,12.06,,,,,,,,,,,,
8,2.91,4.64,6.28,7.82,9.28,10.68,12.06,13.40,,,,,,,,,,,
9,2.91,4.64,6.28,7.82,9.28,10.68,12.06,13.40,14.72,,,,,,,,,,
10,2.91,4.64,6.28,7.82,9.28,10.68,12.06,13.40,14.72,16.02,,,,,,,,,
11,2.91,4.64,6.28,7.82,9.28,10.68,12.06,13.40,14.72,16.02,17.30,,,,,,,,
12,2.91,4.64,6.28,7.82,9.28,10.68,12.06,13.40,14.72,16.02,17.30,18.57,,,,,,,
13,2.91,4.64,6.28,7.82,9.28,10.68,12.06,13.40,14.72,16.02,17.30,18.57,19.83,,,,,,
14,2.91,4.64,6.28,7.82,9.28,10.68,12.06,13.40,14.72,16.02,17.30,18.57,19.83,21.08,,,,,
15,2.91,4.64,6.28,7.82,9.28,10.68,12.06,13.40,14.72,16.02,17.30,18.57,19.83,21.08,22.32,,,,
16,2.91,4.64,6.28,7.82,9.28,10.68,12.06,13.40,14.72,16.02,17.30,18.57,19.83,21.08,22.32,23.54,,,
17,2.91,4.64,6.28,7.82,9.28,10.68,12.06,13.40,14.72,16.02,17.30,18.57,19.83,21.08,22.32,23.54,24.77,,
18,2.92,4.65,6.29,7.82,9.28,10.69,12.06,13.41,14.73,16.03,17.31,18.58,19.84,21.08,22.32,23.55,24.77,25.98,
19,2.62,4.48,6.12,7.64,9.09,10.48,11.84,13.18,14.49,15.78,17.05,18.31,19.56,20.80,22.04,23.26,24.48,25.68,26.89
