i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.64,,,,,,,,,,,,,,,,,,,
2,4.39,5.42,,,,,,,,,,,,,,,,,,
3,4.15,5.17,6.13,,,,,,,,,,,,,,,,,
4,3.90,4.93,5.89,6.84,,,,,,,,,,,,,,,,
5,3.66,4.68,5.64,6.59,7.54,,,,,,,,,,,,,,,
6,3.42,4.44,5.40,6.35,7.29,8.23,,,,,,,,,,,,,,
7,3.17,4.20,5.16,6.11,7.05,7.99,8.93,,,,,,,,,,,,,
8,2.93,3.95,4.91,5.86,6.81,7.75,8.68,9.62,,,,,,,,,,,,
9,2.68,3.71,4.67,5.62,6.56,7.50,8.44,9.37,10.30,,,,,,,,,,,
10,2.44,3.46,4.42,5.37,6.32,7.26,8.19,9.13,10.06,10.99,,,,,,,,,,
11,2.20,3.22,4.18,5.13,6.07,7.01,7.95,8.88,9.81,10.74,11.67,,,,,,,,,
12,1.95,2.98,3.94,4.89,5.83,6.77,7.71,8.64,9.57,10.50,11.43,12.36,,,,,,,,
13,1.71,2.73,3.69,4.64,5.59,6.53,7.46,8.40,9.33,10.26,11.18,12.11,13.04,,,,,,,
14,1.46,2.49,3.45,4.40,5.34,6.28,7.22,8.15,9.08,10.01,10.94,11.87,12.79,13.72,,,,,,
15,1.22,2.24,3.20,4.15,5.10,6.04,6.97,7.91,8.84,9.77,10.70,11.62,12.55,13.47,14.40,,,,,
16,0.98,2.00,2.96,3.91,4.85,5.79,6.73,7.66,8.59,9.52,10.45,11.38,12.31,13.23,14.15,15.08,,,,
17,0.73,1.76,2.72,3.67,4.61,5.55,6.49,7.42,8.35,9.28,10.21,11.14,12.06,12.99,13.91,14.83,15.76,,,
18,0.49,1.51,2.47,3.42,4.37,5.31,6.24,7.18,8.11,9.04,9.96,10.89,11.82,12.74,13.67,14.59,15.51,16.43,,
19,0.25,1.27,2.23,3.18,4.12,5.06,5.99,6.93,7.86,8.79,9.72,10.64,11.57,12.49,13.42,14.34,15.26,16.18,17.10,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
