i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.97,,,,,,,,,,,,,,,,,,,
2,3.76,4.69,,,,,,,,,,,,,,,,,,
3,3.55,4.48,5.44,,,,,,,,,,,,,,,,,
4,3.34,4.27,5.23,6.17,,,,,,,,,,,,,,,,
5,3.13,4.06,5.02,5.96,6.90,,,,,,,,,,,,,,,
6,2.92,3.85,4.81,5.75,6.69,7.63,,,,,,,,,,,,,,
7,2.71,3.64,4.60,5.54,6.48,7.42,8.35,,,,,,,,,,,,,
8,2.50,3.44,4.39,5.33,6.27,7.21,8.14,9.07,,,,,,,,,,,,
9,2.30,3.23,4.18,5.12,6.06,7.00,7.93,8.86,9.79,,,,,,,,,,,
10,2.09,3.02,3.97,4.91,5.85,6.79,7.72,8.65,9.58,10.50,,,,,,,,,,
11,1.88,2.81,3.76,4.70,5.64,6.58,7.51,8.44,9.37,10.29,11.22,,,,,,,,,
12,1.67,2.60,3.55,4.49,5.43,6.37,7.30,8.23,9.16,10.08,11.01,11.93,,,,,,,,
13,1.46,2.39,3.34,4.29,5.22,6.16,7.09,8.02,8.95,9.87,10.80,11.72,12.65,,,,,,,
14,1.25,2.18,3.13,4.08,5.01,5.95,6.88,7.81,8.74,9.67,10.59,11.51,12.44,13.36,,,,,,
15,1.04,1.97,2.92,3.87,4.80,5.74,6.67,7.60,8.53,9.46,10.38,11.30,12.23,13.15,14.07,,,,,
16,0.83,1.76,2.71,3.66,4.60,5.53,6.46,7.39,8.32,9.25,10.17,11.10,12.02,12.94,13.86,14.78,,,,
17,0.62,1.55,2.50,3.45,4.39,5.32,6.25,7.18,8.11,9.04,9.96,10.89,11.81,12.73,13.65,14.57,15.49,,,
18,0.41,1.34,2.29,3.24,4.18,5.11,6.04,6.97,7.90,8.83,9.75,10.68,11.60,12.52,13.44,14.36,15.28,16.20,,
19,0.20,1.13,2.08,3.03,3.96,4.90,5.83,6.76,7.69,8.61,9.54,10.46,11.38,12.31,13.23,14.15,15.07,15.99,16.90,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
