i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.59,,,,,,,,,,,,,,,,,
3,2.02,3.59,5.00,,,,,,,,,,,,,,,,
4,2.02,3.59,5.00,6.33,,,,,,,,,,,,,,,
5,2.02,3.59,5.00,6.33,7.62,,,,,,,,,,,,,,
6,2.02,3.59,5.00,6.33,7.62,8.88,,,,,,,,,,,,,
7,2.02,3.59,5.00,6.33,7.62,8.88,10.12,,,,,,,,,,,,
8,2.02,3.59,5.00,6.33,7.62,8.88,10.12,11.34,,,,,,,,,,,
9,2.02,3.59,5.00,6.33,7.62,8.88,10.12,11.34,12.55,,,,,,,,,,
10,2.02,3.59,5.00,6.33,7.62,8.88,10.12,11.34,12.55,13.75,,,,,,,,,
11,2.02,3.59,5.00,6.33,7.62,8.88,10.12,11.34,12.55,13.75,14.93,,,,,,,,
12,2.02,3.59,5.00,6.33,7.62,8.88,10.12,11.34,12.55,13.75,14.93,16.11,,,,,,,
13,2.02,3.59,5.00,6.33,7.62,8.88,10.12,11.34,12.55,13.75,14.93,16.11,17.28,,,,,,
14,2.02,3.59,5.00,6.33,7.62,8.88,10.12,11.34,12.55,13.75,14.93,16.11,17.28,18.44,,,,,
15,2.02,3.59,5.00,6.33,7.62,8.88,10.12,11.34,12.55,13.75,14.93,16.11,17.28,18.44,19.60,,,,
16,2.02,3.59,5.00,6.33,7.62,8.88,10.12,11.34,12.55,13.75,14.93,16.11,17.28,18.44,19.60,20.75,,,
17,2.02,3.59,5.00,6.33,7.62,8.88,10.12,11.34,12.55,13.75,14.93,16.11,17.28,18.44,19.60,20.75,21.90,,
18,2.02,3.59,4.99,6.33,7.62,8.88,10.12,11.34,12.55,13.74,14.93,16.11,17.27,18.44,19.59,20.75,21.89,23.04,
19,1.96,3.52,4.91,6.24,7.53,8.78,10.02,11.23,12.44,13.63,14.81,15.99,17.15,18.31,19.47,20.62,21.76,22.90,24.04
