i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.53,,,,,,,,,,,,,,,,,,,
2,2.40,2.96,,,,,,,,,,,,,,,,,,
3,2.26,2.82,3.76,,,,,,,,,,,,,,,,,
4,2.13,2.69,3.62,4.56,,,,,,,,,,,,,,,,
5,1.99,2.55,3.49,4.42,5.35,,,,,,,,,,,,,,,
6,1.86,2.42,3.36,4.29,5.21,6.14,,,,,,,,,,,,,,
7,1.73,2.28,3.22,4.15,5.08,6.00,6.93,,,,,,,,,,,,,
8,1.59,2.15,3.09,4.02,4.95,5.87,6.79,7.71,,,,,,,,,,,,
9,1.46,2.02,2.95,3.88,4.81,5.73,6.66,7.58,8.50,,,,,,,,,,,
10,1.32,1.88,2.82,3.75,4.68,5.60,6.52,7.44,8.36,9.28,,,,,,,,,,
11,1.19,1.75,2.68,3.62,4.54,5.47,6.39,7.31,8.23,9.15,10.06,,,,,,,,,
12,1.05,1.61,2.55,3.48,4.41,5.33,6.25,7.17,8.09,9.01,9.93,10.85,,,,,,,,
13,0.92,1.48,2.42,3.35,4.27,5.20,6.12,7.04,7.96,8.88,9.79,10.71,11.63,,,,,,,
14,0.79,1.34,2.28,3.21,4.14,5.06,5.99,6.91,7.83,8.74,9.66,10.58,11.49,12.41,,,,,,
15,0.65,1.21,2.15,3.08,4.01,4.93,5.85,6.77,7.69,8.61,9.53,10.44,11.36,12.27,13.19,,,,,
16,0.52,1.08,2.01,2.94,3.87,4.80,5.72,6.64,7.56,8.47,9.39,10.31,11.22,12.14,13.05,13.97,,,,
17,0.38,0.94,1.88,2.81,3.74,4.66,5.58,6.50,7.42,8.34,9.26,10.17,11.09,12.00,12.92,13.83,14.75,,,
18,0.25,0.81,1.74,2.68,3.60,4.53,5.45,6.37,7.29,8.21,9.12,10.04,10.96,11.87,12.78,13.70,14.61,15.53,,
19,0.12,0.67,1.61,2.54,3.47,4.39,5.31,6.23,7.15,8.07,8.99,9.90,10.82,11.73,12.65,13.56,14.47,15.39,16.30,
20,0.00,0.51,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71
