i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.60,,,,,,,,,,,,,,,,,,,
2,6.25,7.37,,,,,,,,,,,,,,,,,,
3,5.90,7.02,8.02,,,,,,,,,,,,,,,,,
4,5.56,6.68,7.67,8.64,,,,,,,,,,,,,,,,
5,5.21,6.33,7.32,8.30,9.26,,,,,,,,,,,,,,,
6,4.86,5.98,6.98,7.95,8.91,9.87,,,,,,,,,,,,,,
7,4.52,5.64,6.63,7.60,8.57,9.52,10.48,,,,,,,,,,,,,
8,4.17,5.29,6.28,7.26,8.22,9.18,10.13,11.08,,,,,,,,,,,,
9,3.82,4.94,5.94,6.91,7.87,8.83,9.78,10.73,11.67,,,,,,,,,,,
10,3.48,4.60,5.59,6.56,7.53,8.48,9.44,10.38,11.33,12.27,,,,,,,,,,
11,3.13,4.25,5.24,6.22,7.18,8.14,9.09,10.04,10.98,11.92,12.86,,,,,,,,,
12,2.78,3.91,4.90,5.87,6.83,7.79,8.74,9.69,10.63,11.58,12.52,13.45,,,,,,,,
13,2.44,3.56,4.55,5.52,6.49,7.44,8.40,9.34,10.29,11.23,12.17,13.11,14.04,,,,,,,
14,2.09,3.21,4.20,5.18,6.14,7.10,8.05,9.00,9.94,10.88,11.82,12.76,13.70,14.63,,,,,,
15,1.74,2.87,3.86,4.83,5.79,6.75,7.70,8.65,9.59,10.54,11.48,12.41,13.35,14.28,15.22,,,,,
16,1.40,2.52,3.51,4.48,5.45,6.40,7.36,8.30,9.25,10.19,11.13,12.07,13.00,13.94,14.87,15.80,,,,
17,1.05,2.17,3.16,4.14,5.10,6.06,7.01,7.96,8.90,9.84,10.78,11.72,12.66,13.59,14.52,15.46,16.39,,,
18,0.70,1.83,2.82,3.79,4.75,5.71,6.66,7.61,8.55,9.50,10.44,11.37,12.31,13.24,14.18,15.11,16.04,16.97,,
19,0.37,1.49,2.48,3.45,4.41,5.37,6.32,7.26,8.20,9.15,10.08,11.02,11.96,12.89,13.82,14.75,15.68,16.61,17.54,
20,0.00,1.00,1.90,2.80,3.70,4.60,5.50,6.40,7.30,8.20,9.10,10.00,10.90,11.80,12.70,13.60,14.50,15.40,16.30,17.20
