i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.14,,,,,,,,,,,,,,,,,,,
2,2.03,2.72,,,,,,,,,,,,,,,,,,
3,1.91,2.61,3.54,,,,,,,,,,,,,,,,,
4,1.80,2.49,3.42,4.35,,,,,,,,,,,,,,,,
5,1.69,2.38,3.31,4.24,5.16,,,,,,,,,,,,,,,
6,1.57,2.27,3.20,4.12,5.05,5.97,,,,,,,,,,,,,,
7,1.46,2.16,3.09,4.01,4.93,5.85,6.77,,,,,,,,,,,,,
8,1.35,2.04,2.97,3.90,4.82,5.74,6.66,7.58,,,,,,,,,,,,
9,1.24,1.93,2.86,3.79,4.71,5.63,6.55,7.46,8.38,,,,,,,,,,,
10,1.12,1.82,2.75,3.67,4.60,5.52,6.43,7.35,8.27,9.18,,,,,,,,,,
11,1.01,1.70,2.63,3.56,4.48,5.40,6.32,7.24,8.15,9.07,9.98,,,,,,,,,
12,0.90,1.59,2.52,3.45,4.37,5.29,6.21,7.13,8.04,8.96,9.87,10.79,,,,,,,,
13,0.78,1.48,2.41,3.33,4.26,5.18,6.10,7.01,7.93,8.84,9.76,10.67,11.59,,,,,,,
14,0.67,1.37,2.30,3.22,4.14,5.06,5.98,6.90,7.82,8.73,9.65,10.56,11.47,12.40,,,,,,
15,0.56,1.25,2.18,3.11,4.03,4.95,5.87,6.79,7.70,8.62,9.53,10.45,11.36,12.28,13.19,,,,,
16,0.45,1.14,2.07,3.00,3.92,4.84,5.76,6.67,7.59,8.51,9.42,10.33,11.25,12.17,13.08,14.03,,,,
17,0.33,1.03,1.96,2.88,3.81,4.73,5.64,6.56,7.48,8.39,9.31,10.22,11.13,12.05,12.97,13.92,14.92,,,
18,0.22,0.91,1.85,2.77,3.69,4.61,5.53,6.45,7.37,8.28,9.19,10.11,11.02,11.94,12.85,13.81,14.81,13.92,,
19,0.11,0.80,1.73,2.66,3.58,4.50,5.42,6.33,7.25,8.17,9.08,9.99,10.91,11.82,12.74,13.70,14.72,14.59,12.71,
20,0.00,0.65,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85
