i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.73,7.29,,,,,,,,,,,,,,,,,,
3,5.42,6.98,7.95,,,,,,,,,,,,,,,,,
4,5.11,6.67,7.64,8.59,,,,,,,,,,,,,,,,
5,4.79,6.35,7.32,8.28,9.23,,,,,,,,,,,,,,,
6,4.48,6.04,7.01,7.97,8.92,9.87,,,,,,,,,,,,,,
7,4.17,5.73,6.69,7.65,8.61,9.55,10.50,,,,,,,,,,,,,
8,3.85,5.41,6.38,7.34,8.29,9.24,10.18,11.12,,,,,,,,,,,,
9,3.54,5.10,6.07,7.03,7.98,8.93,9.87,10.81,11.75,,,,,,,,,,,
10,3.23,4.78,5.75,6.71,7.66,8.61,9.55,10.50,11.43,12.37,,,,,,,,,,
11,2.91,4.47,5.44,6.40,7.35,8.30,9.24,10.18,11.12,12.06,12.99,,,,,,,,,
12,2.60,4.16,5.13,6.09,7.04,7.98,8.93,9.87,10.81,11.74,12.68,13.61,,,,,,,,
13,2.28,3.84,4.81,5.77,6.72,7.67,8.61,9.55,10.49,11.43,12.36,13.30,14.23,,,,,,,
14,1.97,3.53,4.50,5.46,6.41,7.36,8.30,9.24,10.18,11.11,12.05,12.98,13.91,14.84,,,,,,
15,1.66,3.22,4.19,5.14,6.10,7.04,7.99,8.93,9.86,10.80,11.74,12.67,13.60,14.53,15.46,,,,,
16,1.34,2.90,3.87,4.83,5.78,6.73,7.67,8.61,9.55,10.49,11.42,12.35,13.29,14.22,15.14,16.07,,,,
17,1.03,2.59,3.56,4.52,5.47,6.42,7.36,8.30,9.24,10.17,11.11,12.04,12.97,13.90,14.83,15.76,16.69,,,
18,0.72,2.27,3.24,4.20,5.15,6.10,7.04,7.98,8.92,9.86,10.79,11.73,12.66,13.59,14.52,15.44,16.37,17.30,,
19,0.42,1.97,2.93,3.89,4.84,5.79,6.73,7.67,8.61,9.54,10.47,11.41,12.34,13.27,14.20,15.12,16.05,16.98,17.90,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
