i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.47,,,,,,,,,,,,,,,,,,,
2,6.13,7.17,,,,,,,,,,,,,,,,,,
3,5.78,6.83,7.82,,,,,,,,,,,,,,,,,
4,5.44,6.49,7.48,8.46,,,,,,,,,,,,,,,,
5,5.10,6.15,7.14,8.12,9.08,,,,,,,,,,,,,,,
6,4.76,5.81,6.80,7.78,8.74,9.70,,,,,,,,,,,,,,
7,4.42,5.47,6.46,7.43,8.40,9.35,10.31,,,,,,,,,,,,,
8,4.08,5.13,6.12,7.09,8.06,9.01,9.97,10.91,,,,,,,,,,,,
9,3.74,4.78,5.78,6.75,7.72,8.67,9.62,10.57,11.52,,,,,,,,,,,
10,3.40,4.44,5.44,6.41,7.38,8.33,9.28,10.23,11.17,12.12,,,,,,,,,,
11,3.06,4.10,5.10,6.07,7.03,7.99,8.94,9.89,10.83,11.77,12.71,,,,,,,,,
12,2.72,3.76,4.75,5.73,6.69,7.65,8.60,9.55,10.49,11.43,12.37,13.31,,,,,,,,
13,2.37,3.42,4.41,5.39,6.35,7.31,8.26,9.21,10.15,11.09,12.03,12.97,13.90,,,,,,,
14,2.03,3.08,4.07,5.05,6.01,6.97,7.92,8.87,9.81,10.75,11.69,12.63,13.56,14.50,,,,,,
15,1.69,2.74,3.73,4.71,5.67,6.63,7.58,8.53,9.47,10.41,11.35,12.29,13.22,14.16,15.09,,,,,
16,1.35,2.40,3.39,4.37,5.33,6.29,7.24,8.18,9.13,10.07,11.01,11.95,12.88,13.82,14.75,15.68,,,,
17,1.01,2.06,3.05,4.02,4.99,5.95,6.90,7.84,8.79,9.73,10.67,11.61,12.54,13.47,14.41,15.34,16.27,,,
18,0.67,1.72,2.71,3.68,4.65,5.60,6.56,7.50,8.45,9.39,10.33,11.26,12.20,13.13,14.07,15.00,15.93,16.86,,
19,0.33,1.38,2.37,3.35,4.31,5.26,6.21,7.16,8.10,9.04,9.98,10.92,11.85,12.79,13.72,14.65,15.58,16.51,17.44,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
