i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.79,,,,,,,,,,,,,,,,,,
2,2.79,4.43,,,,,,,,,,,,,,,,,
3,2.79,4.43,5.91,,,,,,,,,,,,,,,,
4,2.79,4.43,5.91,7.31,,,,,,,,,,,,,,,
5,2.79,4.43,5.91,7.31,8.66,,,,,,,,,,,,,,
6,2.79,4.43,5.91,7.31,8.66,9.97,,,,,,,,,,,,,
7,2.79,4.43,5.91,7.31,8.66,9.97,11.26,,,,,,,,,,,,
8,2.79,4.43,5.91,7.31,8.66,9.97,11.26,12.53,,,,,,,,,,,
9,2.79,4.43,5.91,7.31,8.66,9.97,11.26,12.53,13.78,,,,,,,,,,
10,2.79,4.43,5.91,7.31,8.66,9.97,11.26,12.53,13.78,15.01,,,,,,,,,
11,2.79,4.43,5.91,7.31,8.66,9.97,11.26,12.53,13.78,15.01,16.24,,,,,,,,
12,2.79,4.43,5.91,7.31,8.66,9.97,11.26,12.53,13.78,15.01,16.24,17.45,,,,,,,
13,2.79,4.43,5.91,7.31,8.66,9.97,11.26,12.53,13.78,15.01,16.24,17.45,18.66,,,,,,
14,2.79,4.43,5.91,7.31,8.66,9.97,11.26,12.53,13.78,15.01,16.24,17.45,18.66,19.85,,,,,
15,2.79,4.43,5.91,7.31,8.66,9.97,11.26,12.53,13.78,15.01,16.24,17.45,18.66,19.85,21.04,,,,
16,2.79,4.43,5.91,7.31,8.66,9.97,11.26,12.53,13.78,15.01,16.24,17.45,18.66,19.85,21.04,22.23,,,
17,2.79,4.43,5.91,7.31,8.66,9.97,11.26,12.53,13.78,15.01,16.24,17.45,18.66,19.85,21.04,22.23,23.40,,
18,2.80,4.43,5.91,7.31,8.66,9.97,11.26,12.53,13.78,15.01,16.24,17.45,18.66,19.85,21.04,22.23,23.40,24.58,
19,2.74,4.34,5.80,7.18,8.52,9.83,11.11,12.37,13.61,14.84,16.06,17.27,18.47,19.67,20.85,22.03,23.21,24.38,25.54
