i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.24,,,,,,,,,,,,,,,,,,
2,3.24,5.01,,,,,,,,,,,,,,,,,
3,3.24,5.01,6.63,,,,,,,,,,,,,,,,
4,3.24,5.01,6.63,8.16,,,,,,,,,,,,,,,
5,3.24,5.01,6.63,8.16,9.62,,,,,,,,,,,,,,
6,3.24,5.01,6.63,8.16,9.62,11.03,,,,,,,,,,,,,
7,3.24,5.01,6.63,8.16,9.62,11.03,12.40,,,,,,,,,,,,
8,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,,,,,,,,,,,
9,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,,,,,,,,,,
10,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,,,,,,,,,
11,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.65,,,,,,,,
12,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.65,18.92,,,,,,,
13,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.65,18.92,20.18,,,,,,
14,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.65,18.92,20.18,21.42,,,,,
15,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.65,18.92,20.18,21.42,22.66,,,,
16,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.65,18.92,20.18,21.42,22.66,23.89,,,
17,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.65,18.92,20.18,21.42,22.66,23.89,25.12,,
18,3.25,5.01,6.64,8.17,9.62,11.03,12.41,13.75,15.07,16.37,17.65,18.92,20.18,21.43,22.67,23.90,25.12,26.34,
19,3.07,4.87,6.48,7.98,9.42,10.82,12.18,13.51,14.82,16.11,17.38,18.64,19.90,21.14,22.37,23.59,24.81,26.02,27.23
