i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.06,,,,,,,,,,,,,,,,,,,
2,1.95,2.66,,,,,,,,,,,,,,,,,,
3,1.84,2.55,3.48,,,,,,,,,,,,,,,,,
4,1.73,2.44,3.37,4.29,,,,,,,,,,,,,,,,
5,1.62,2.33,3.26,4.19,5.11,,,,,,,,,,,,,,,
6,1.51,2.22,3.15,4.08,5.00,5.92,,,,,,,,,,,,,,
7,1.41,2.12,3.05,3.97,4.89,5.81,6.73,,,,,,,,,,,,,
8,1.30,2.01,2.94,3.86,4.78,5.70,6.62,7.54,,,,,,,,,,,,
9,1.19,1.90,2.83,3.75,4.67,5.59,6.51,7.43,8.34,,,,,,,,,,,
10,1.08,1.79,2.72,3.64,4.57,5.49,6.40,7.32,8.24,9.15,,,,,,,,,,
11,0.97,1.68,2.61,3.54,4.46,5.38,6.29,7.21,8.13,9.04,9.96,,,,,,,,,
12,0.86,1.57,2.50,3.43,4.35,5.27,6.19,7.10,8.02,8.93,9.85,10.76,,,,,,,,
13,0.76,1.47,2.39,3.32,4.24,5.16,6.08,6.99,7.91,8.83,9.74,10.65,11.57,,,,,,,
14,0.65,1.36,2.29,3.21,4.13,5.05,5.97,6.89,7.80,8.72,9.63,10.54,11.46,12.38,,,,,,
15,0.54,1.25,2.18,3.10,4.02,4.94,5.86,6.78,7.69,8.61,9.52,10.44,11.35,12.27,13.20,,,,,
16,0.43,1.14,2.07,2.99,3.92,4.84,5.75,6.67,7.59,8.50,9.41,10.33,11.24,12.16,13.09,14.14,,,,
17,0.32,1.03,1.96,2.89,3.81,4.73,5.64,6.56,7.48,8.39,9.31,10.22,11.13,12.05,12.98,14.03,14.85,,,
18,0.21,0.92,1.85,2.78,3.70,4.62,5.54,6.45,7.37,8.28,9.20,10.11,11.02,11.94,12.87,13.93,14.77,11.90,,
19,0.10,0.82,1.74,2.67,3.59,4.51,5.43,6.34,7.26,8.17,9.09,10.00,10.91,11.83,12.77,13.82,14.71,13.47,3.62,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
