i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.67,,,,,,,,,,,,,,,,,,,
2,5.37,6.62,,,,,,,,,,,,,,,,,,
3,5.08,6.33,7.30,,,,,,,,,,,,,,,,,
4,4.78,6.03,7.00,7.96,,,,,,,,,,,,,,,,
5,4.48,5.74,6.71,7.66,8.61,,,,,,,,,,,,,,,
6,4.19,5.44,6.41,7.37,8.32,9.26,,,,,,,,,,,,,,
7,3.89,5.14,6.11,7.07,8.02,8.97,9.91,,,,,,,,,,,,,
8,3.59,4.85,5.82,6.77,7.73,8.67,9.61,10.55,,,,,,,,,,,,
9,3.30,4.55,5.52,6.48,7.43,8.38,9.32,10.26,11.19,,,,,,,,,,,
10,3.00,4.25,5.22,6.18,7.13,8.08,9.02,9.96,10.90,11.83,,,,,,,,,,
11,2.70,3.96,4.93,5.89,6.84,7.78,8.72,9.66,10.60,11.54,12.47,,,,,,,,,
12,2.41,3.66,4.63,5.59,6.54,7.49,8.43,9.37,10.30,11.24,12.17,13.10,,,,,,,,
13,2.11,3.37,4.33,5.29,6.24,7.19,8.13,9.07,10.01,10.94,11.88,12.81,13.74,,,,,,,
14,1.82,3.07,4.04,5.00,5.95,6.89,7.84,8.78,9.71,10.65,11.58,12.51,13.44,14.37,,,,,,
15,1.52,2.77,3.74,4.70,5.65,6.60,7.54,8.48,9.42,10.35,11.28,12.21,13.14,14.07,15.00,,,,,
16,1.22,2.48,3.45,4.40,5.36,6.30,7.24,8.18,9.12,10.05,10.99,11.92,12.85,13.78,14.71,15.63,,,,
17,0.93,2.18,3.15,4.11,5.06,6.00,6.95,7.89,8.82,9.76,10.69,11.62,12.55,13.48,14.41,15.34,16.26,,,
18,0.63,1.88,2.85,3.81,4.76,5.71,6.65,7.59,8.53,9.46,10.39,11.33,12.26,13.18,14.11,15.04,15.97,16.89,,
19,0.35,1.60,2.56,3.52,4.47,5.41,6.35,7.29,8.23,9.16,10.09,11.03,11.95,12.88,13.81,14.74,15.66,16.59,17.51,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
