i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.61,,,,,,,,,,,,,,,,,,
2,2.61,4.23,,,,,,,,,,,,,,,,,
3,2.61,4.23,5.69,,,,,,,,,,,,,,,,
4,2.61,4.23,5.69,7.08,,,,,,,,,,,,,,,
5,2.61,4.23,5.69,7.08,8.41,,,,,,,,,,,,,,
6,2.61,4.23,5.69,7.08,8.41,9.71,,,,,,,,,,,,,
7,2.61,4.23,5.69,7.08,8.41,9.71,10.98,,,,,,,,,,,,
8,2.61,4.23,5.69,7.08,8.41,9.71,10.98,12.24,,,,,,,,,,,
9,2.61,4.23,5.69,7.08,8.41,9.71,10.98,12.24,13.48,,,,,,,,,,
10,2.61,4.23,5.69,7.08,8.41,9.71,10.98,12.24,13.48,14.70,,,,,,,,,
11,2.61,4.23,5.69,7.08,8.41,9.71,10.98,12.24,13.48,14.70,15.92,,,,,,,,
12,2.61,4.23,5.69,7.08,8.41,9.71,10.98,12.24,13.48,14.70,15.92,17.12,,,,,,,
13,2.61,4.23,5.69,7.08,8.41,9.71,10.98,12.24,13.48,14.70,15.92,17.12,18.32,,,,,,
14,2.61,4.23,5.69,7.08,8.41,9.71,10.98,12.24,13.48,14.70,15.92,17.12,18.32,19.51,,,,,
15,2.61,4.23,5.69,7.08,8.41,9.71,10.98,12.24,13.48,14.70,15.92,17.12,18.32,19.51,20.69,,,,
16,2.61,4.23,5.69,7.08,8.41,9.71,10.98,12.24,13.48,14.70,15.92,17.12,18.32,19.51,20.69,21.87,,,
17,2.61,4.23,5.69,7.08,8.41,9.71,10.98,12.24,13.48,14.70,15.92,17.12,18.32,19.51,20.69,21.87,23.04,,
18,2.61,4.23,5.69,7.08,8.41,9.71,10.99,12.24,13.48,14.71,15.92,17.12,18.32,19.51,20.69,21.87,23.04,24.20,
19,2.55,4.14,5.59,6.96,8.28,9.58,10.85,12.09,13.33,14.55,15.76,16.96,18.15,19.34,20.52,21.69,22.85,24.02,25.17
