i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.75,,,,,,,,,,,,,,,,,
3,2.19,3.75,5.17,,,,,,,,,,,,,,,,
4,2.19,3.75,5.17,6.50,,,,,,,,,,,,,,,
5,2.19,3.75,5.17,6.50,7.80,,,,,,,,,,,,,,
6,2.19,3.75,5.17,6.50,7.80,9.06,,,,,,,,,,,,,
7,2.19,3.75,5.17,6.50,7.80,9.06,10.30,,,,,,,,,,,,
8,2.19,3.75,5.17,6.50,7.80,9.06,10.30,11.54,,,,,,,,,,,
9,2.19,3.75,5.17,6.50,7.80,9.06,10.30,11.54,12.74,,,,,,,,,,
10,2.19,3.75,5.17,6.50,7.80,9.06,10.30,11.54,12.74,13.95,,,,,,,,,
11,2.19,3.75,5.17,6.50,7.80,9.06,10.30,11.54,12.74,13.95,15.13,,,,,,,,
12,2.19,3.75,5.17,6.50,7.80,9.06,10.30,11.54,12.74,13.95,15.13,16.32,,,,,,,
13,2.19,3.75,5.17,6.50,7.80,9.06,10.30,11.54,12.74,13.95,15.13,16.32,17.48,,,,,,
14,2.19,3.75,5.17,6.50,7.80,9.06,10.30,11.54,12.74,13.95,15.13,16.32,17.48,18.66,,,,,
15,2.19,3.75,5.17,6.50,7.80,9.06,10.30,11.54,12.74,13.95,15.13,16.32,17.48,18.66,19.82,,,,
16,2.19,3.75,5.17,6.50,7.80,9.06,10.30,11.54,12.74,13.95,15.13,16.32,17.48,18.66,19.82,20.96,,,
17,2.19,3.75,5.17,6.50,7.80,9.06,10.30,11.54,12.74,13.95,15.13,16.32,17.48,18.66,19.82,20.96,22.11,,
18,2.18,3.75,5.17,6.50,7.79,9.06,10.30,11.54,12.74,13.95,15.13,16.32,17.48,18.66,19.82,20.96,22.11,23.27,
19,2.13,3.69,5.08,6.42,7.71,8.96,10.20,11.43,12.62,13.82,15.01,16.18,17.36,18.52,19.68,20.83,21.98,23.12,24.25
