i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.01,,,,,,,,,,,,,,,,,,
2,3.01,4.76,,,,,,,,,,,,,,,,,
3,3.01,4.76,6.40,,,,,,,,,,,,,,,,
4,3.01,4.76,6.40,7.95,,,,,,,,,,,,,,,
5,3.01,4.76,6.40,7.95,9.41,,,,,,,,,,,,,,
6,3.01,4.76,6.40,7.95,9.41,10.83,,,,,,,,,,,,,
7,3.01,4.76,6.40,7.95,9.41,10.83,12.21,,,,,,,,,,,,
8,3.01,4.76,6.40,7.95,9.41,10.83,12.21,13.56,,,,,,,,,,,
9,3.01,4.76,6.40,7.95,9.41,10.83,12.21,13.56,14.88,,,,,,,,,,
10,3.01,4.76,6.40,7.95,9.41,10.83,12.21,13.56,14.88,16.18,,,,,,,,,
11,3.01,4.76,6.40,7.95,9.41,10.83,12.21,13.56,14.88,16.18,17.47,,,,,,,,
12,3.01,4.76,6.40,7.95,9.41,10.83,12.21,13.56,14.88,16.18,17.47,18.74,,,,,,,
13,3.01,4.76,6.40,7.95,9.41,10.83,12.21,13.56,14.88,16.18,17.47,18.74,20.00,,,,,,
14,3.01,4.76,6.40,7.95,9.41,10.83,12.21,13.56,14.88,16.18,17.47,18.74,20.00,21.24,,,,,
15,3.01,4.76,6.40,7.95,9.41,10.83,12.21,13.56,14.88,16.18,17.47,18.74,20.00,21.24,22.48,,,,
16,3.01,4.76,6.40,7.95,9.41,10.83,12.21,13.56,14.88,16.18,17.47,18.74,20.00,21.24,22.48,23.71,,,
17,3.01,4.76,6.40,7.95,9.41,10.83,12.21,13.55,14.88,16.18,17.47,18.74,20.00,21.24,22.48,23.71,24.94,,
18,3.02,4.77,6.41,7.95,9.42,10.84,12.21,13.56,14.88,16.19,17.47,18.74,20.00,21.25,22.49,23.72,24.94,26.16,
19,2.75,4.61,6.25,7.77,9.22,10.62,11.99,13.32,14.64,15.93,17.21,18.47,19.72,20.96,22.19,23.42,24.64,25.85,27.06
