i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.52,,,,,,,,,,,,,,,,,,
2,3.52,5.25,,,,,,,,,,,,,,,,,
3,3.52,5.25,6.81,,,,,,,,,,,,,,,,
4,3.52,5.25,6.81,8.28,,,,,,,,,,,,,,,
5,3.52,5.25,6.81,8.28,9.70,,,,,,,,,,,,,,
6,3.52,5.25,6.81,8.28,9.70,11.07,,,,,,,,,,,,,
7,3.52,5.25,6.81,8.28,9.70,11.07,12.41,,,,,,,,,,,,
8,3.52,5.25,6.81,8.28,9.70,11.07,12.41,13.73,,,,,,,,,,,
9,3.52,5.25,6.81,8.28,9.70,11.07,12.41,13.73,15.02,,,,,,,,,,
10,3.52,5.25,6.81,8.28,9.70,11.07,12.41,13.73,15.02,16.30,,,,,,,,,
11,3.52,5.25,6.81,8.28,9.70,11.07,12.41,13.73,15.02,16.30,17.57,,,,,,,,
12,3.52,5.25,6.81,8.28,9.70,11.07,12.41,13.73,15.02,16.30,17.57,18.82,,,,,,,
13,3.52,5.25,6.81,8.28,9.70,11.07,12.41,13.73,15.02,16.30,17.57,18.82,20.07,,,,,,
14,3.52,5.25,6.81,8.28,9.70,11.07,12.41,13.73,15.02,16.30,17.57,18.82,20.07,21.30,,,,,
15,3.52,5.25,6.81,8.28,9.70,11.07,12.41,13.73,15.02,16.30,17.57,18.82,20.07,21.30,22.53,,,,
16,3.52,5.25,6.81,8.28,9.70,11.07,12.41,13.73,15.02,16.30,17.57,18.82,20.07,21.30,22.53,23.75,,,
17,3.52,5.25,6.81,8.28,9.70,11.07,12.41,13.73,15.02,16.30,17.57,18.82,20.07,21.30,22.53,23.75,24.96,,
18,3.54,5.25,6.82,8.29,9.70,11.07,12.42,13.73,15.03,16.31,17.57,18.83,20.07,21.31,22.53,23.75,24.96,26.17,
19,3.47,5.13,6.67,8.12,9.51,10.87,12.20,13.51,14.80,16.07,17.33,18.57,19.81,21.04,22.26,23.47,24.68,25.88,27.08
