i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.77,,,,,,,,,,,,,,,,,
3,2.19,3.77,5.18,,,,,,,,,,,,,,,,
4,2.19,3.77,5.18,6.53,,,,,,,,,,,,,,,
5,2.19,3.77,5.18,6.53,7.83,,,,,,,,,,,,,,
6,2.19,3.77,5.18,6.53,7.83,9.10,,,,,,,,,,,,,
7,2.19,3.77,5.18,6.53,7.83,9.10,10.34,,,,,,,,,,,,
8,2.19,3.77,5.18,6.53,7.83,9.10,10.34,11.56,,,,,,,,,,,
9,2.19,3.77,5.18,6.53,7.83,9.10,10.34,11.56,12.78,,,,,,,,,,
10,2.19,3.77,5.18,6.53,7.83,9.10,10.34,11.56,12.78,13.97,,,,,,,,,
11,2.19,3.77,5.18,6.53,7.83,9.10,10.34,11.56,12.78,13.97,15.16,,,,,,,,
12,2.19,3.77,5.18,6.53,7.83,9.10,10.34,11.56,12.78,13.97,15.16,16.34,,,,,,,
13,2.19,3.77,5.18,6.53,7.83,9.10,10.34,11.56,12.78,13.97,15.16,16.34,17.52,,,,,,
14,2.19,3.77,5.18,6.53,7.83,9.10,10.34,11.56,12.78,13.97,15.16,16.34,17.52,18.68,,,,,
15,2.19,3.77,5.18,6.53,7.83,9.10,10.34,11.56,12.78,13.97,15.16,16.34,17.52,18.68,19.85,,,,
16,2.19,3.77,5.18,6.53,7.83,9.10,10.34,11.56,12.78,13.97,15.16,16.34,17.52,18.68,19.85,21.00,,,
17,2.19,3.77,5.18,6.53,7.83,9.10,10.34,11.56,12.78,13.97,15.16,16.34,17.52,18.68,19.85,21.00,22.16,,
18,2.19,3.77,5.18,6.53,7.83,9.09,10.34,11.56,12.78,13.97,15.16,16.34,17.52,18.68,19.84,21.00,22.16,23.30,
19,2.15,3.69,5.09,6.43,7.72,8.98,10.22,11.45,12.65,13.86,15.04,16.21,17.39,18.55,19.71,20.86,22.02,23.16,24.30
