i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.78,,,,,,,,,,,,,,,,,,,
2,3.58,4.43,,,,,,,,,,,,,,,,,,
3,3.38,4.23,5.18,,,,,,,,,,,,,,,,,
4,3.18,4.03,4.98,5.93,,,,,,,,,,,,,,,,
5,2.98,3.83,4.78,5.73,6.66,,,,,,,,,,,,,,,
6,2.78,3.63,4.58,5.53,6.46,7.40,,,,,,,,,,,,,,
7,2.58,3.43,4.38,5.33,6.26,7.20,8.13,,,,,,,,,,,,,
8,2.38,3.23,4.18,5.13,6.06,7.00,7.93,8.86,,,,,,,,,,,,
9,2.18,3.03,3.98,4.93,5.86,6.80,7.73,8.66,9.59,,,,,,,,,,,
10,1.98,2.83,3.78,4.73,5.66,6.60,7.53,8.46,9.39,10.31,,,,,,,,,,
11,1.78,2.63,3.58,4.53,5.46,6.40,7.33,8.26,9.19,10.11,11.03,,,,,,,,,
12,1.58,2.43,3.38,4.33,5.26,6.20,7.13,8.06,8.99,9.91,10.83,11.76,,,,,,,,
13,1.38,2.23,3.18,4.13,5.06,6.00,6.93,7.86,8.79,9.71,10.63,11.56,12.48,,,,,,,
14,1.18,2.03,2.98,3.93,4.86,5.80,6.73,7.66,8.59,9.51,10.43,11.36,12.28,13.20,,,,,,
15,0.98,1.83,2.78,3.73,4.66,5.60,6.53,7.46,8.39,9.31,10.23,11.16,12.08,13.00,13.92,,,,,
16,0.78,1.63,2.58,3.53,4.46,5.40,6.33,7.26,8.19,9.11,10.03,10.96,11.88,12.80,13.72,14.64,,,,
17,0.58,1.43,2.38,3.33,4.26,5.20,6.13,7.06,7.99,8.91,9.83,10.76,11.68,12.60,13.52,14.44,15.36,,,
18,0.38,1.23,2.18,3.13,4.06,5.00,5.93,6.86,7.79,8.71,9.63,10.56,11.48,12.40,13.32,14.24,15.16,16.08,,
19,0.18,1.03,1.98,2.92,3.86,4.80,5.73,6.65,7.58,8.51,9.43,10.35,11.27,12.20,13.12,14.04,14.95,15.87,16.79,
20,0.00,0.78,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98
