i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.27,,,,,,,,,,,,,,,,,,
2,2.27,3.87,,,,,,,,,,,,,,,,,
3,2.27,3.87,5.30,,,,,,,,,,,,,,,,
4,2.27,3.87,5.30,6.66,,,,,,,,,,,,,,,
5,2.27,3.87,5.30,6.66,7.97,,,,,,,,,,,,,,
6,2.27,3.87,5.30,6.66,7.97,9.25,,,,,,,,,,,,,
7,2.27,3.87,5.30,6.66,7.97,9.25,10.51,,,,,,,,,,,,
8,2.27,3.87,5.30,6.66,7.97,9.25,10.51,11.74,,,,,,,,,,,
9,2.27,3.87,5.30,6.66,7.97,9.25,10.51,11.74,12.97,,,,,,,,,,
10,2.27,3.87,5.30,6.66,7.97,9.25,10.51,11.74,12.97,14.18,,,,,,,,,
11,2.27,3.87,5.30,6.66,7.97,9.25,10.51,11.74,12.97,14.18,15.38,,,,,,,,
12,2.27,3.87,5.30,6.66,7.97,9.25,10.51,11.74,12.97,14.18,15.38,16.57,,,,,,,
13,2.27,3.87,5.30,6.66,7.97,9.25,10.51,11.74,12.97,14.18,15.38,16.57,17.75,,,,,,
14,2.27,3.87,5.30,6.66,7.97,9.25,10.51,11.74,12.97,14.18,15.38,16.57,17.75,18.93,,,,,
15,2.27,3.87,5.30,6.66,7.97,9.25,10.51,11.74,12.97,14.18,15.38,16.57,17.75,18.93,20.09,,,,
16,2.27,3.87,5.30,6.66,7.97,9.25,10.51,11.74,12.97,14.18,15.38,16.57,17.75,18.93,20.09,21.25,,,
17,2.27,3.87,5.30,6.66,7.97,9.25,10.51,11.74,12.97,14.18,15.38,16.57,17.75,18.93,20.09,21.25,22.41,,
18,2.27,3.87,5.30,6.66,7.97,9.25,10.51,11.74,12.96,14.18,15.38,16.57,17.75,18.92,20.09,21.25,22.41,23.57,
19,2.19,3.78,5.20,6.55,7.86,9.13,10.38,11.62,12.84,14.04,15.24,16.43,17.60,18.77,19.94,21.10,22.26,23.41,24.55
