i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.91,,,,,,,,,,,,,,,,,,,
2,1.81,2.40,,,,,,,,,,,,,,,,,,
3,1.71,2.30,3.22,,,,,,,,,,,,,,,,,
4,1.61,2.20,3.12,4.05,,,,,,,,,,,,,,,,
5,1.51,2.09,3.02,3.95,4.87,,,,,,,,,,,,,,,
6,1.41,1.99,2.92,3.84,4.77,5.68,,,,,,,,,,,,,,
7,1.31,1.89,2.82,3.74,4.66,5.58,6.50,,,,,,,,,,,,,
8,1.20,1.79,2.72,3.64,4.56,5.48,6.40,7.31,,,,,,,,,,,,
9,1.10,1.69,2.62,3.54,4.46,5.38,6.30,7.21,8.13,,,,,,,,,,,
10,1.00,1.59,2.52,3.44,4.36,5.28,6.20,7.11,8.03,8.94,,,,,,,,,,
11,0.90,1.49,2.42,3.34,4.26,5.18,6.10,7.01,7.93,8.84,9.75,,,,,,,,,
12,0.80,1.39,2.32,3.24,4.16,5.08,6.00,6.91,7.83,8.74,9.65,10.59,,,,,,,,
13,0.70,1.29,2.22,3.14,4.06,4.98,5.89,6.81,7.72,8.64,9.55,10.47,11.44,,,,,,,
14,0.60,1.19,2.11,3.04,3.96,4.88,5.79,6.71,7.62,8.54,9.45,10.37,11.34,12.40,,,,,,
15,0.50,1.09,2.01,2.94,3.86,4.78,5.69,6.61,7.52,8.44,9.35,10.27,11.24,12.30,13.05,,,,,
16,0.40,0.99,1.91,2.84,3.76,4.67,5.59,6.51,7.42,8.34,9.25,10.17,11.14,12.20,12.97,7.69,,,,
17,0.30,0.88,1.81,2.74,3.66,4.57,5.49,6.41,7.32,8.24,9.15,10.07,11.04,12.10,12.89,8.66,-24.26,,,
18,0.20,0.78,1.71,2.63,3.55,4.47,5.39,6.31,7.22,8.13,9.05,9.96,10.94,12.00,12.82,9.64,-16.69,-1833.31,,
19,0.09,0.68,1.61,2.53,3.45,4.37,5.29,6.20,7.12,8.03,8.94,9.86,10.84,11.89,12.76,11.46,-2.97,-976.40,-60158.93,
20,0.00,0.55,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75
