i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.06,7.78,,,,,,,,,,,,,,,,,,
3,5.73,7.45,8.42,,,,,,,,,,,,,,,,,
4,5.40,7.12,8.09,9.05,,,,,,,,,,,,,,,,
5,5.07,6.79,7.76,8.72,9.68,,,,,,,,,,,,,,,
6,4.74,6.46,7.43,8.39,9.35,10.30,,,,,,,,,,,,,,
7,4.41,6.13,7.10,8.06,9.02,9.96,10.91,,,,,,,,,,,,,
8,4.08,5.80,6.77,7.73,8.69,9.63,10.58,11.52,,,,,,,,,,,,
9,3.75,5.47,6.44,7.40,8.36,9.30,10.25,11.19,12.13,,,,,,,,,,,
10,3.42,5.14,6.11,7.07,8.03,8.97,9.92,10.86,11.80,12.74,,,,,,,,,,
11,3.09,4.81,5.78,6.74,7.70,8.64,9.59,10.53,11.47,12.41,13.34,,,,,,,,,
12,2.76,4.48,5.45,6.41,7.36,8.31,9.26,10.20,11.14,12.08,13.01,13.95,,,,,,,,
13,2.43,4.15,5.12,6.08,7.03,7.98,8.93,9.87,10.81,11.75,12.68,13.62,14.55,,,,,,,
14,2.10,3.82,4.79,5.75,6.70,7.65,8.60,9.54,10.48,11.42,12.35,13.29,14.22,15.15,,,,,,
15,1.77,3.49,4.46,5.42,6.37,7.32,8.27,9.21,10.15,11.09,12.02,12.96,13.89,14.82,15.75,,,,,
16,1.44,3.16,4.13,5.09,6.04,6.99,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,,,,
17,1.11,2.83,3.80,4.76,5.71,6.66,7.61,8.55,9.49,10.43,11.36,12.30,13.23,14.16,15.09,16.02,16.95,,,
18,0.78,2.50,3.47,4.43,5.38,6.33,7.28,8.22,9.16,10.10,11.03,11.97,12.90,13.83,14.76,15.69,16.62,17.55,,
19,0.46,2.18,3.14,4.10,5.05,6.00,6.95,7.89,8.83,9.76,10.70,11.63,12.56,13.49,14.42,15.35,16.28,17.21,18.14,
20,0.00,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93,17.83
