i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.31,,,,,,,,,,,,,,,,,,
2,3.31,5.02,,,,,,,,,,,,,,,,,
3,3.31,5.02,6.59,,,,,,,,,,,,,,,,
4,3.31,5.02,6.59,8.06,,,,,,,,,,,,,,,
5,3.31,5.02,6.59,8.06,9.48,,,,,,,,,,,,,,
6,3.31,5.02,6.59,8.06,9.48,10.85,,,,,,,,,,,,,
7,3.31,5.02,6.59,8.06,9.48,10.85,12.19,,,,,,,,,,,,
8,3.31,5.02,6.59,8.06,9.48,10.85,12.19,13.50,,,,,,,,,,,
9,3.31,5.02,6.59,8.06,9.48,10.85,12.19,13.50,14.80,,,,,,,,,,
10,3.31,5.02,6.59,8.06,9.48,10.85,12.19,13.50,14.80,16.07,,,,,,,,,
11,3.31,5.02,6.59,8.06,9.48,10.85,12.19,13.50,14.80,16.07,17.34,,,,,,,,
12,3.31,5.02,6.59,8.06,9.48,10.85,12.19,13.50,14.80,16.07,17.34,18.59,,,,,,,
13,3.31,5.02,6.59,8.06,9.48,10.85,12.19,13.50,14.80,16.07,17.34,18.59,19.83,,,,,,
14,3.31,5.02,6.59,8.06,9.48,10.85,12.19,13.50,14.80,16.07,17.34,18.59,19.83,21.06,,,,,
15,3.31,5.02,6.59,8.06,9.48,10.85,12.19,13.50,14.80,16.07,17.34,18.59,19.83,21.06,22.28,,,,
16,3.31,5.02,6.59,8.06,9.48,10.85,12.19,13.50,14.80,16.07,17.34,18.59,19.83,21.06,22.28,23.50,,,
17,3.31,5.02,6.59,8.06,9.48,10.85,12.19,13.50,14.80,16.07,17.34,18.59,19.83,21.06,22.28,23.50,24.71,,
18,3.31,5.03,6.59,8.07,9.49,10.86,12.20,13.51,14.80,16.08,17.34,18.59,19.83,21.06,22.29,23.50,24.71,25.91,
19,3.22,4.91,6.45,7.90,9.30,10.66,11.99,13.29,14.58,15.85,17.10,18.35,19.58,20.81,22.03,23.24,24.44,25.64,26.83
