i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.94,,,,,,,,,,,,,,,,,,
2,2.94,4.66,,,,,,,,,,,,,,,,,
3,2.94,4.66,6.25,,,,,,,,,,,,,,,,
4,2.94,4.66,6.25,7.76,,,,,,,,,,,,,,,
5,2.94,4.66,6.25,7.76,9.20,,,,,,,,,,,,,,
6,2.94,4.66,6.25,7.76,9.20,10.59,,,,,,,,,,,,,
7,2.94,4.66,6.25,7.76,9.20,10.59,11.95,,,,,,,,,,,,
8,2.94,4.66,6.25,7.76,9.20,10.59,11.95,13.27,,,,,,,,,,,
9,2.94,4.66,6.25,7.76,9.20,10.59,11.95,13.27,14.57,,,,,,,,,,
10,2.94,4.66,6.25,7.76,9.20,10.59,11.95,13.27,14.57,15.87,,,,,,,,,
11,2.94,4.66,6.25,7.76,9.20,10.59,11.95,13.27,14.57,15.87,17.14,,,,,,,,
12,2.94,4.66,6.25,7.76,9.20,10.59,11.95,13.27,14.57,15.87,17.14,18.39,,,,,,,
13,2.94,4.66,6.25,7.76,9.20,10.59,11.95,13.27,14.57,15.87,17.14,18.39,19.64,,,,,,
14,2.94,4.66,6.25,7.76,9.20,10.59,11.95,13.27,14.57,15.87,17.14,18.39,19.64,20.88,,,,,
15,2.94,4.66,6.25,7.76,9.20,10.59,11.95,13.27,14.57,15.87,17.14,18.39,19.64,20.88,22.11,,,,
16,2.94,4.66,6.25,7.76,9.20,10.59,11.95,13.27,14.57,15.87,17.14,18.39,19.64,20.88,22.11,23.32,,,
17,2.94,4.66,6.25,7.76,9.20,10.59,11.95,13.27,14.57,15.86,17.14,18.39,19.64,20.88,22.11,23.32,24.54,,
18,2.94,4.66,6.26,7.76,9.21,10.60,11.95,13.28,14.58,15.87,17.14,18.40,19.64,20.88,22.11,23.33,24.55,25.75,
19,2.71,4.50,6.11,7.60,9.03,10.39,11.74,13.06,14.36,15.63,16.90,18.15,19.39,20.62,21.84,23.05,24.27,25.46,26.66
