i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.47,,,,,,,,,,,,,,,,,
3,2.83,4.47,5.99,,,,,,,,,,,,,,,,
4,2.83,4.47,5.99,7.42,,,,,,,,,,,,,,,
5,2.83,4.47,5.99,7.42,8.80,,,,,,,,,,,,,,
6,2.83,4.47,5.99,7.42,8.80,10.14,,,,,,,,,,,,,
7,2.83,4.47,5.99,7.42,8.80,10.14,11.45,,,,,,,,,,,,
8,2.83,4.47,5.99,7.42,8.80,10.14,11.45,12.73,,,,,,,,,,,
9,2.83,4.47,5.99,7.42,8.80,10.14,11.45,12.73,14.00,,,,,,,,,,
10,2.83,4.47,5.99,7.42,8.80,10.14,11.45,12.73,14.00,15.25,,,,,,,,,
11,2.83,4.47,5.99,7.42,8.80,10.14,11.45,12.73,14.00,15.25,16.49,,,,,,,,
12,2.83,4.47,5.99,7.42,8.80,10.14,11.45,12.73,14.00,15.25,16.49,17.72,,,,,,,
13,2.83,4.47,5.99,7.42,8.80,10.14,11.45,12.73,14.00,15.25,16.49,17.72,18.94,,,,,,
14,2.83,4.47,5.99,7.42,8.80,10.14,11.45,12.73,14.00,15.25,16.49,17.72,18.94,20.15,,,,,
15,2.83,4.47,5.99,7.42,8.80,10.14,11.45,12.73,14.00,15.25,16.49,17.72,18.94,20.15,21.35,,,,
16,2.83,4.47,5.99,7.42,8.80,10.14,11.45,12.73,14.00,15.25,16.49,17.72,18.94,20.15,21.35,22.55,,,
17,2.83,4.47,5.99,7.42,8.80,10.14,11.45,12.73,14.00,15.25,16.49,17.72,18.94,20.15,21.35,22.55,23.74,,
18,2.83,4.48,5.99,7.42,8.80,10.14,11.45,12.74,14.01,15.26,16.50,17.73,18.95,20.16,21.36,22.55,23.74,24.93,
19,2.70,4.36,5.86,7.28,8.65,9.98,11.28,12.56,13.82,15.07,16.30,17.53,18.74,19.95,21.14,22.34,23.52,24.70,25.88
