i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.42,,,,,,,,,,,,,,,,,,,
2,2.29,2.77,,,,,,,,,,,,,,,,,,
3,2.16,2.65,3.58,,,,,,,,,,,,,,,,,
4,2.03,2.52,3.45,4.38,,,,,,,,,,,,,,,,
5,1.90,2.39,3.33,4.26,5.18,,,,,,,,,,,,,,,
6,1.77,2.26,3.20,4.13,5.05,5.98,,,,,,,,,,,,,,
7,1.65,2.13,3.07,4.00,4.92,5.85,6.77,,,,,,,,,,,,,
8,1.52,2.00,2.94,3.87,4.80,5.72,6.64,7.56,,,,,,,,,,,,
9,1.39,1.88,2.81,3.74,4.67,5.59,6.51,7.43,8.35,,,,,,,,,,,
10,1.26,1.75,2.68,3.61,4.54,5.46,6.38,7.30,8.22,9.14,,,,,,,,,,
11,1.13,1.62,2.55,3.48,4.41,5.33,6.26,7.18,8.09,9.01,9.93,,,,,,,,,
12,1.00,1.49,2.43,3.36,4.28,5.21,6.13,7.05,7.97,8.88,9.80,10.71,,,,,,,,
13,0.87,1.36,2.30,3.23,4.15,5.08,6.00,6.92,7.84,8.75,9.67,10.59,11.50,,,,,,,
14,0.75,1.23,2.17,3.10,4.03,4.95,5.87,6.79,7.71,8.63,9.54,10.46,11.37,12.29,,,,,,
15,0.62,1.10,2.04,2.97,3.90,4.82,5.74,6.66,7.58,8.50,9.41,10.33,11.24,12.16,13.07,,,,,
16,0.49,0.98,1.91,2.84,3.77,4.69,5.61,6.53,7.45,8.37,9.29,10.20,11.12,12.03,12.94,13.86,,,,
17,0.36,0.85,1.78,2.71,3.64,4.56,5.48,6.40,7.32,8.24,9.16,10.07,10.99,11.90,12.82,13.73,14.64,,,
18,0.23,0.72,1.66,2.59,3.51,4.43,5.36,6.28,7.19,8.11,9.03,9.94,10.86,11.77,12.69,13.60,14.51,15.43,,
19,0.10,0.59,1.53,2.46,3.38,4.30,5.23,6.15,7.06,7.98,8.90,9.81,10.73,11.64,12.56,13.47,14.38,15.30,16.23,
20,0.00,0.43,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63
