i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.41,,,,,,,,,,,,,,,,,,
2,3.41,5.17,,,,,,,,,,,,,,,,,
3,3.41,5.17,6.78,,,,,,,,,,,,,,,,
4,3.41,5.17,6.78,8.30,,,,,,,,,,,,,,,
5,3.41,5.17,6.78,8.30,9.74,,,,,,,,,,,,,,
6,3.41,5.17,6.78,8.30,9.74,11.15,,,,,,,,,,,,,
7,3.41,5.17,6.78,8.30,9.74,11.15,12.52,,,,,,,,,,,,
8,3.41,5.17,6.78,8.30,9.74,11.15,12.52,13.85,,,,,,,,,,,
9,3.41,5.17,6.78,8.30,9.74,11.15,12.52,13.85,15.17,,,,,,,,,,
10,3.41,5.17,6.78,8.30,9.74,11.15,12.52,13.85,15.17,16.46,,,,,,,,,
11,3.41,5.17,6.78,8.30,9.74,11.15,12.52,13.85,15.17,16.46,17.74,,,,,,,,
12,3.41,5.17,6.78,8.30,9.74,11.15,12.52,13.85,15.17,16.46,17.74,19.01,,,,,,,
13,3.41,5.17,6.78,8.30,9.74,11.15,12.52,13.85,15.17,16.46,17.74,19.01,20.27,,,,,,
14,3.41,5.17,6.78,8.30,9.74,11.15,12.52,13.85,15.17,16.46,17.74,19.01,20.27,21.51,,,,,
15,3.41,5.17,6.78,8.30,9.74,11.15,12.52,13.85,15.17,16.46,17.74,19.01,20.27,21.51,22.75,,,,
16,3.41,5.17,6.78,8.30,9.74,11.15,12.52,13.85,15.17,16.46,17.74,19.01,20.27,21.51,22.75,23.98,,,
17,3.41,5.17,6.78,8.30,9.74,11.15,12.51,13.85,15.17,16.46,17.74,19.01,20.27,21.51,22.75,23.98,25.20,,
18,3.42,5.18,6.79,8.30,9.75,11.15,12.52,13.86,15.17,16.47,17.75,19.02,20.27,21.52,22.75,23.98,25.20,26.42,
19,3.29,5.05,6.63,8.12,9.55,10.93,12.29,13.62,14.92,16.21,17.48,18.74,19.99,21.23,22.46,23.68,24.90,26.11,27.31
