i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.20,,,,,,,,,,,,,,,,,,,
2,3.03,3.71,,,,,,,,,,,,,,,,,,
3,2.86,3.54,4.49,,,,,,,,,,,,,,,,,
4,2.69,3.37,4.32,5.25,,,,,,,,,,,,,,,,
5,2.53,3.20,4.15,5.08,6.02,,,,,,,,,,,,,,,
6,2.36,3.03,3.98,4.92,5.85,6.78,,,,,,,,,,,,,,
7,2.19,2.86,3.81,4.75,5.68,6.61,7.53,,,,,,,,,,,,,
8,2.02,2.69,3.64,4.58,5.51,6.44,7.36,8.29,,,,,,,,,,,,
9,1.85,2.52,3.47,4.41,5.34,6.27,7.20,8.12,9.04,,,,,,,,,,,
10,1.68,2.35,3.30,4.24,5.17,6.10,7.03,7.95,8.87,9.80,,,,,,,,,,
11,1.51,2.18,3.13,4.07,5.00,5.93,6.86,7.78,8.70,9.63,10.55,,,,,,,,,
12,1.34,2.01,2.96,3.90,4.83,5.76,6.69,7.61,8.53,9.46,10.38,11.30,,,,,,,,
13,1.17,1.84,2.79,3.73,4.66,5.59,6.52,7.44,8.36,9.29,10.21,11.13,12.05,,,,,,,
14,1.00,1.67,2.62,3.56,4.49,5.42,6.35,7.27,8.19,9.12,10.04,10.96,11.88,12.80,,,,,,
15,0.83,1.50,2.45,3.39,4.32,5.25,6.18,7.10,8.03,8.95,9.87,10.79,11.71,12.63,13.54,,,,,
16,0.66,1.33,2.28,3.22,4.15,5.08,6.01,6.93,7.86,8.78,9.70,10.62,11.54,12.46,13.37,14.29,,,,
17,0.49,1.16,2.11,3.05,3.98,4.91,5.84,6.76,7.69,8.61,9.53,10.45,11.37,12.29,13.20,14.12,15.04,,,
18,0.32,0.99,1.94,2.88,3.81,4.74,5.67,6.59,7.52,8.44,9.36,10.28,11.20,12.12,13.03,13.95,14.87,15.78,,
19,0.15,0.82,1.77,2.71,3.64,4.57,5.50,6.42,7.34,8.26,9.19,10.11,11.02,11.94,12.86,13.78,14.69,15.61,16.53,
20,0.00,0.61,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81
