i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.12,,,,,,,,,,,,,,,,,,
2,3.12,4.89,,,,,,,,,,,,,,,,,
3,3.12,4.89,6.52,,,,,,,,,,,,,,,,
4,3.12,4.89,6.52,8.07,,,,,,,,,,,,,,,
5,3.12,4.89,6.52,8.07,9.54,,,,,,,,,,,,,,
6,3.12,4.89,6.52,8.07,9.54,10.95,,,,,,,,,,,,,
7,3.12,4.89,6.52,8.07,9.54,10.95,12.32,,,,,,,,,,,,
8,3.12,4.89,6.52,8.07,9.54,10.95,12.32,13.67,,,,,,,,,,,
9,3.12,4.89,6.52,8.07,9.54,10.95,12.32,13.67,14.99,,,,,,,,,,
10,3.12,4.89,6.52,8.07,9.54,10.95,12.32,13.67,14.99,16.30,,,,,,,,,
11,3.12,4.89,6.52,8.07,9.54,10.95,12.32,13.67,14.99,16.30,17.59,,,,,,,,
12,3.12,4.89,6.52,8.07,9.54,10.95,12.32,13.67,14.99,16.30,17.59,18.86,,,,,,,
13,3.12,4.89,6.52,8.07,9.54,10.95,12.32,13.67,14.99,16.30,17.59,18.86,20.12,,,,,,
14,3.12,4.89,6.52,8.07,9.54,10.95,12.32,13.67,14.99,16.30,17.59,18.86,20.12,21.37,,,,,
15,3.12,4.89,6.52,8.07,9.54,10.95,12.32,13.67,14.99,16.30,17.59,18.86,20.12,21.37,22.62,,,,
16,3.12,4.89,6.52,8.07,9.54,10.95,12.32,13.67,14.99,16.30,17.59,18.86,20.12,21.37,22.62,23.85,,,
17,3.12,4.89,6.52,8.07,9.54,10.95,12.32,13.67,14.99,16.30,17.59,18.86,20.12,21.37,22.62,23.85,25.07,,
18,3.13,4.89,6.53,8.07,9.54,10.96,12.33,13.67,15.00,16.30,17.59,18.86,20.13,21.38,22.62,23.85,25.08,26.30,
19,2.90,4.74,6.37,7.89,9.34,10.73,12.10,13.43,14.75,16.04,17.32,18.59,19.84,21.09,22.32,23.55,24.77,25.98,27.19
