i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.34,,,,,,,,,,,,,,,,,,
2,3.34,5.07,,,,,,,,,,,,,,,,,
3,3.34,5.07,6.67,,,,,,,,,,,,,,,,
4,3.34,5.07,6.67,8.17,,,,,,,,,,,,,,,
5,3.34,5.07,6.67,8.17,9.59,,,,,,,,,,,,,,
6,3.34,5.07,6.67,8.17,9.59,10.98,,,,,,,,,,,,,
7,3.34,5.07,6.67,8.17,9.59,10.98,12.33,,,,,,,,,,,,
8,3.34,5.07,6.67,8.17,9.59,10.98,12.33,13.65,,,,,,,,,,,
9,3.34,5.07,6.67,8.17,9.59,10.98,12.33,13.65,14.96,,,,,,,,,,
10,3.34,5.07,6.67,8.17,9.59,10.98,12.33,13.65,14.96,16.24,,,,,,,,,
11,3.34,5.07,6.67,8.17,9.59,10.98,12.33,13.65,14.96,16.24,17.52,,,,,,,,
12,3.34,5.07,6.67,8.17,9.59,10.98,12.33,13.65,14.96,16.24,17.52,18.78,,,,,,,
13,3.34,5.07,6.67,8.17,9.59,10.98,12.33,13.65,14.96,16.24,17.52,18.78,20.03,,,,,,
14,3.34,5.07,6.67,8.17,9.59,10.98,12.33,13.65,14.96,16.24,17.52,18.78,20.03,21.27,,,,,
15,3.34,5.07,6.67,8.17,9.59,10.98,12.33,13.65,14.96,16.24,17.52,18.78,20.03,21.27,22.50,,,,
16,3.34,5.07,6.67,8.17,9.59,10.98,12.33,13.65,14.96,16.24,17.52,18.78,20.03,21.27,22.50,23.72,,,
17,3.34,5.07,6.67,8.17,9.59,10.98,12.33,13.65,14.96,16.24,17.52,18.78,20.03,21.27,22.50,23.72,24.93,,
18,3.35,5.08,6.67,8.17,9.60,10.98,12.33,13.66,14.96,16.25,17.52,18.78,20.03,21.27,22.50,23.72,24.94,26.14,
19,3.23,4.95,6.52,7.99,9.41,10.78,12.12,13.43,14.72,16.00,17.27,18.52,19.77,21.00,22.22,23.44,24.65,25.85,27.05
