i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.34,,,,,,,,,,,,,,,,,,
2,4.34,6.06,,,,,,,,,,,,,,,,,
3,4.34,6.06,7.64,,,,,,,,,,,,,,,,
4,4.34,6.06,7.64,9.13,,,,,,,,,,,,,,,
5,4.34,6.06,7.64,9.13,10.57,,,,,,,,,,,,,,
6,4.34,6.06,7.64,9.13,10.57,11.97,,,,,,,,,,,,,
7,4.34,6.06,7.64,9.13,10.57,11.97,13.33,,,,,,,,,,,,
8,4.34,6.06,7.64,9.13,10.57,11.97,13.33,14.67,,,,,,,,,,,
9,4.34,6.06,7.64,9.13,10.57,11.97,13.33,14.67,15.99,,,,,,,,,,
10,4.34,6.06,7.64,9.13,10.57,11.97,13.33,14.67,15.99,17.29,,,,,,,,,
11,4.34,6.06,7.64,9.13,10.57,11.97,13.33,14.67,15.99,17.29,18.57,,,,,,,,
12,4.34,6.06,7.64,9.13,10.57,11.97,13.33,14.67,15.99,17.29,18.57,19.84,,,,,,,
13,4.34,6.06,7.64,9.13,10.57,11.97,13.33,14.67,15.99,17.29,18.57,19.84,21.11,,,,,,
14,4.34,6.06,7.64,9.13,10.57,11.97,13.33,14.67,15.99,17.29,18.57,19.84,21.11,22.36,,,,,
15,4.34,6.06,7.64,9.13,10.57,11.97,13.33,14.67,15.99,17.29,18.57,19.84,21.11,22.36,23.60,,,,
16,4.34,6.06,7.64,9.13,10.57,11.97,13.33,14.67,15.99,17.29,18.57,19.84,21.11,22.36,23.60,24.83,,,
17,4.34,6.06,7.64,9.13,10.57,11.97,13.33,14.67,15.99,17.29,18.57,19.84,21.11,22.36,23.60,24.83,26.06,,
18,4.35,6.07,7.65,9.14,10.58,11.97,13.34,14.68,15.99,17.29,18.58,19.85,21.11,22.36,23.60,24.84,26.06,27.28,
19,4.31,5.94,7.47,8.93,10.35,11.73,13.08,14.41,15.72,17.01,18.28,19.55,20.80,22.04,23.28,24.51,25.73,26.94,28.15
