i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.80,,,,,,,,,,,,,,,,,,,
2,2.65,3.34,,,,,,,,,,,,,,,,,,
3,2.51,3.19,4.13,,,,,,,,,,,,,,,,,
4,2.36,3.05,3.99,4.92,,,,,,,,,,,,,,,,
5,2.21,2.90,3.84,4.77,5.70,,,,,,,,,,,,,,,
6,2.06,2.75,3.69,4.62,5.55,6.48,,,,,,,,,,,,,,
7,1.91,2.60,3.54,4.47,5.40,6.33,7.25,,,,,,,,,,,,,
8,1.77,2.45,3.39,4.33,5.26,6.18,7.10,8.03,,,,,,,,,,,,
9,1.62,2.31,3.25,4.18,5.11,6.03,6.96,7.88,8.80,,,,,,,,,,,
10,1.47,2.16,3.10,4.03,4.96,5.88,6.81,7.73,8.65,9.57,,,,,,,,,,
11,1.32,2.01,2.95,3.88,4.81,5.74,6.66,7.58,8.50,9.42,10.34,,,,,,,,,
12,1.17,1.86,2.80,3.73,4.66,5.59,6.51,7.43,8.36,9.27,10.19,11.11,,,,,,,,
13,1.02,1.71,2.65,3.59,4.51,5.44,6.36,7.29,8.21,9.13,10.05,10.96,11.88,,,,,,,
14,0.88,1.57,2.50,3.44,4.37,5.29,6.22,7.14,8.06,8.98,9.90,10.81,11.73,12.65,,,,,,
15,0.73,1.42,2.36,3.29,4.22,5.14,6.07,6.99,7.91,8.83,9.75,10.67,11.58,12.50,13.42,,,,,
16,0.58,1.27,2.21,3.14,4.07,5.00,5.92,6.84,7.76,8.68,9.60,10.52,11.44,12.35,13.27,14.18,,,,
17,0.43,1.12,2.06,2.99,3.92,4.85,5.77,6.69,7.61,8.53,9.45,10.37,11.29,12.20,13.12,14.03,14.95,,,
18,0.28,0.97,1.91,2.85,3.77,4.70,5.62,6.55,7.47,8.39,9.30,10.22,11.14,12.06,12.97,13.89,14.80,15.72,,
19,0.14,0.82,1.76,2.70,3.62,4.55,5.47,6.40,7.32,8.23,9.15,10.07,10.99,11.90,12.82,13.73,14.65,15.56,16.48,
20,0.00,0.63,1.53,2.43,3.33,4.23,5.13,6.03,6.93,7.83,8.73,9.63,10.53,11.43,12.33,13.23,14.13,15.03,15.93,16.83
