i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.46,,,,,,,,,,,,,,,,,,,
2,6.12,7.26,,,,,,,,,,,,,,,,,,
3,5.78,6.92,7.91,,,,,,,,,,,,,,,,,
4,5.44,6.58,7.57,8.54,,,,,,,,,,,,,,,,
5,5.10,6.24,7.23,8.20,9.17,,,,,,,,,,,,,,,
6,4.76,5.91,6.89,7.86,8.83,9.78,,,,,,,,,,,,,,
7,4.43,5.57,6.55,7.53,8.49,9.44,10.39,,,,,,,,,,,,,
8,4.09,5.23,6.21,7.19,8.15,9.10,10.05,11.00,,,,,,,,,,,,
9,3.75,4.89,5.88,6.85,7.81,8.76,9.71,10.66,11.60,,,,,,,,,,,
10,3.41,4.55,5.54,6.51,7.47,8.42,9.37,10.32,11.26,12.20,,,,,,,,,,
11,3.07,4.21,5.20,6.17,7.13,8.09,9.04,9.98,10.92,11.87,12.80,,,,,,,,,
12,2.73,3.87,4.86,5.83,6.79,7.75,8.70,9.64,10.59,11.53,12.46,13.40,,,,,,,,
13,2.39,3.53,4.52,5.49,6.45,7.41,8.36,9.30,10.25,11.19,12.13,13.06,14.00,,,,,,,
14,2.05,3.19,4.18,5.15,6.11,7.07,8.02,8.96,9.91,10.85,11.79,12.72,13.66,14.59,,,,,,
15,1.71,2.85,3.84,4.81,5.77,6.73,7.68,8.63,9.57,10.51,11.45,12.38,13.32,14.25,15.19,,,,,
16,1.37,2.51,3.50,4.47,5.44,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.98,13.91,14.85,15.78,,,,
17,1.04,2.18,3.16,4.13,5.10,6.05,7.00,7.95,8.89,9.83,10.77,11.71,12.64,13.57,14.51,15.44,16.37,,,
18,0.70,1.84,2.82,3.80,4.76,5.71,6.66,7.61,8.55,9.49,10.43,11.37,12.30,13.24,14.17,15.10,16.03,16.96,,
19,0.37,1.51,2.49,3.46,4.42,5.37,6.32,7.27,8.21,9.15,10.09,11.02,11.96,12.89,13.82,14.75,15.68,16.61,17.54,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
