i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.04,7.27,,,,,,,,,,,,,,,,,,
3,5.71,6.94,7.92,,,,,,,,,,,,,,,,,
4,5.37,6.61,7.59,8.55,,,,,,,,,,,,,,,,
5,5.04,6.27,7.25,8.22,9.18,,,,,,,,,,,,,,,
6,4.71,5.94,6.92,7.89,8.85,9.80,,,,,,,,,,,,,,
7,4.37,5.61,6.59,7.56,8.51,9.47,10.41,,,,,,,,,,,,,
8,4.04,5.27,6.25,7.22,8.18,9.13,10.08,11.03,,,,,,,,,,,,
9,3.71,4.94,5.92,6.89,7.85,8.80,9.75,10.69,11.63,,,,,,,,,,,
10,3.37,4.61,5.59,6.56,7.51,8.47,9.42,10.36,11.30,12.24,,,,,,,,,,
11,3.04,4.27,5.25,6.22,7.18,8.13,9.08,10.03,10.97,11.91,12.84,,,,,,,,,
12,2.71,3.94,4.92,5.89,6.85,7.80,8.75,9.69,10.64,11.57,12.51,13.45,,,,,,,,
13,2.37,3.61,4.59,5.56,6.51,7.47,8.42,9.36,10.30,11.24,12.18,13.11,14.05,,,,,,,
14,2.04,3.27,4.25,5.22,6.18,7.13,8.08,9.03,9.97,10.91,11.85,12.78,13.71,14.65,,,,,,
15,1.71,2.94,3.92,4.89,5.85,6.80,7.75,8.69,9.64,10.57,11.51,12.45,13.38,14.31,15.25,,,,,
16,1.37,2.61,3.59,4.56,5.52,6.47,7.42,8.36,9.30,10.24,11.18,12.11,13.05,13.98,14.91,15.84,,,,
17,1.04,2.27,3.26,4.22,5.18,6.13,7.08,8.03,8.97,9.91,10.85,11.78,12.72,13.65,14.58,15.51,16.44,,,
18,0.71,1.94,2.92,3.89,4.85,5.80,6.75,7.69,8.64,9.57,10.51,11.45,12.38,13.31,14.25,15.18,16.11,17.03,,
19,0.39,1.62,2.59,3.56,4.52,5.47,6.41,7.36,8.30,9.24,10.17,11.11,12.04,12.97,13.91,14.84,15.76,16.69,17.62,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
