i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.73,,,,,,,,,,,,,,,,,,,
2,5.43,6.62,,,,,,,,,,,,,,,,,,
3,5.13,6.32,7.30,,,,,,,,,,,,,,,,,
4,4.83,6.02,7.00,7.96,,,,,,,,,,,,,,,,
5,4.53,5.72,6.70,7.66,8.61,,,,,,,,,,,,,,,
6,4.23,5.42,6.40,7.36,8.31,9.26,,,,,,,,,,,,,,
7,3.93,5.12,6.10,7.06,8.01,8.96,9.90,,,,,,,,,,,,,
8,3.63,4.82,5.80,6.76,7.71,8.66,9.60,10.54,,,,,,,,,,,,
9,3.33,4.52,5.50,6.46,7.41,8.36,9.30,10.24,11.18,,,,,,,,,,,
10,3.03,4.23,5.20,6.16,7.11,8.06,9.00,9.94,10.88,11.81,,,,,,,,,,
11,2.73,3.93,4.90,5.86,6.81,7.76,8.70,9.64,10.58,11.51,12.45,,,,,,,,,
12,2.43,3.63,4.60,5.56,6.51,7.46,8.40,9.34,10.28,11.21,12.15,13.08,,,,,,,,
13,2.13,3.33,4.30,5.26,6.21,7.16,8.10,9.04,9.98,10.91,11.85,12.78,13.71,,,,,,,
14,1.83,3.03,4.00,4.96,5.91,6.86,7.80,8.74,9.68,10.61,11.55,12.48,13.41,14.34,,,,,,
15,1.53,2.73,3.70,4.66,5.61,6.56,7.50,8.44,9.38,10.31,11.25,12.18,13.11,14.04,14.97,,,,,
16,1.23,2.43,3.40,4.36,5.31,6.26,7.20,8.14,9.08,10.01,10.95,11.88,12.81,13.74,14.67,15.59,,,,
17,0.93,2.13,3.10,4.06,5.01,5.96,6.90,7.84,8.78,9.71,10.65,11.58,12.51,13.44,14.37,15.29,16.22,,,
18,0.63,1.83,2.80,3.76,4.71,5.66,6.60,7.54,8.48,9.41,10.35,11.28,12.21,13.14,14.07,14.99,15.92,16.85,,
19,0.34,1.53,2.50,3.46,4.41,5.36,6.30,7.24,8.18,9.11,10.04,10.97,11.90,12.83,13.76,14.69,15.61,16.54,17.46,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
