i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.80,7.06,,,,,,,,,,,,,,,,,,
3,5.48,6.74,7.71,,,,,,,,,,,,,,,,,
4,5.16,6.42,7.39,8.36,,,,,,,,,,,,,,,,
5,4.84,6.10,7.07,8.04,8.99,,,,,,,,,,,,,,,
6,4.52,5.78,6.75,7.72,8.67,9.62,,,,,,,,,,,,,,
7,4.20,5.46,6.43,7.40,8.35,9.30,10.25,,,,,,,,,,,,,
8,3.88,5.14,6.11,7.08,8.03,8.98,9.93,10.87,,,,,,,,,,,,
9,3.56,4.82,5.79,6.76,7.71,8.66,9.61,10.55,11.49,,,,,,,,,,,
10,3.24,4.50,5.47,6.44,7.39,8.34,9.29,10.23,11.17,12.11,,,,,,,,,,
11,2.92,4.18,5.15,6.12,7.07,8.02,8.97,9.91,10.85,11.79,12.73,,,,,,,,,
12,2.60,3.86,4.83,5.80,6.75,7.70,8.65,9.59,10.53,11.47,12.41,13.34,,,,,,,,
13,2.28,3.54,4.51,5.48,6.43,7.38,8.33,9.27,10.21,11.15,12.09,13.02,13.95,,,,,,,
14,1.96,3.22,4.19,5.16,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.70,13.63,14.56,,,,,,
15,1.64,2.90,3.87,4.84,5.79,6.74,7.69,8.63,9.57,10.51,11.45,12.38,13.31,14.24,15.17,,,,,
16,1.32,2.58,3.55,4.52,5.47,6.42,7.37,8.31,9.25,10.19,11.13,12.06,12.99,13.92,14.85,15.78,,,,
17,1.00,2.26,3.23,4.20,5.15,6.10,7.05,7.99,8.93,9.87,10.81,11.74,12.67,13.60,14.53,15.46,16.39,,,
18,0.68,1.94,2.91,3.88,4.83,5.78,6.73,7.67,8.61,9.55,10.49,11.42,12.35,13.28,14.21,15.14,16.07,17.00,,
19,0.38,1.63,2.60,3.56,4.52,5.46,6.41,7.35,8.29,9.23,10.16,11.09,12.03,12.96,13.89,14.82,15.74,16.67,17.60,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
