i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.80,,,,,,,,,,,,,,,,,,
2,2.80,4.45,,,,,,,,,,,,,,,,,
3,2.80,4.45,5.99,,,,,,,,,,,,,,,,
4,2.80,4.45,5.99,7.44,,,,,,,,,,,,,,,
5,2.80,4.45,5.99,7.44,8.83,,,,,,,,,,,,,,
6,2.80,4.45,5.99,7.44,8.83,10.18,,,,,,,,,,,,,
7,2.80,4.45,5.99,7.44,8.83,10.18,11.50,,,,,,,,,,,,
8,2.80,4.45,5.99,7.44,8.83,10.18,11.50,12.80,,,,,,,,,,,
9,2.80,4.45,5.99,7.44,8.83,10.18,11.50,12.80,14.08,,,,,,,,,,
10,2.80,4.45,5.99,7.44,8.83,10.18,11.50,12.80,14.08,15.34,,,,,,,,,
11,2.80,4.45,5.99,7.44,8.83,10.18,11.50,12.80,14.08,15.34,16.59,,,,,,,,
12,2.80,4.45,5.99,7.44,8.83,10.18,11.50,12.80,14.08,15.34,16.59,17.83,,,,,,,
13,2.80,4.45,5.99,7.44,8.83,10.18,11.50,12.80,14.08,15.34,16.59,17.83,19.05,,,,,,
14,2.80,4.45,5.99,7.44,8.83,10.18,11.50,12.80,14.08,15.34,16.59,17.83,19.05,20.27,,,,,
15,2.80,4.45,5.99,7.44,8.83,10.18,11.50,12.80,14.08,15.34,16.59,17.83,19.05,20.27,21.48,,,,
16,2.80,4.45,5.99,7.44,8.83,10.18,11.50,12.80,14.08,15.34,16.59,17.83,19.05,20.27,21.48,22.68,,,
17,2.80,4.45,5.99,7.44,8.83,10.18,11.50,12.80,14.08,15.34,16.59,17.82,19.05,20.27,21.48,22.68,23.87,,
18,2.81,4.46,5.99,7.44,8.83,10.19,11.51,12.81,14.08,15.35,16.59,17.83,19.05,20.27,21.48,22.68,23.88,25.07,
19,2.62,4.33,5.86,7.30,8.68,10.02,11.33,12.62,13.89,15.15,16.39,17.62,18.84,20.05,21.26,22.45,23.64,24.83,26.01
