i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.84,,,,,,,,,,,,,,,,,,,
2,5.53,6.55,,,,,,,,,,,,,,,,,,
3,5.22,6.24,7.22,,,,,,,,,,,,,,,,,
4,4.92,5.94,6.92,7.88,,,,,,,,,,,,,,,,
5,4.61,5.63,6.61,7.57,8.53,,,,,,,,,,,,,,,
6,4.30,5.32,6.30,7.27,8.22,9.17,,,,,,,,,,,,,,
7,3.99,5.01,5.99,6.96,7.92,8.87,9.81,,,,,,,,,,,,,
8,3.68,4.70,5.68,6.65,7.61,8.56,9.50,10.45,,,,,,,,,,,,
9,3.38,4.40,5.38,6.34,7.30,8.25,9.20,10.14,11.08,,,,,,,,,,,
10,3.07,4.09,5.07,6.03,6.99,7.94,8.89,9.83,10.77,11.71,,,,,,,,,,
11,2.76,3.78,4.76,5.73,6.68,7.63,8.58,9.52,10.46,11.40,12.33,,,,,,,,,
12,2.45,3.47,4.45,5.42,6.37,7.32,8.27,9.21,10.15,11.09,12.02,12.96,,,,,,,,
13,2.14,3.16,4.14,5.11,6.07,7.02,7.96,8.90,9.84,10.78,11.72,12.65,13.58,,,,,,,
14,1.83,2.85,3.84,4.80,5.76,6.71,7.65,8.60,9.54,10.47,11.41,12.34,13.27,14.20,,,,,,
15,1.53,2.55,3.53,4.49,5.45,6.40,7.35,8.29,9.23,10.17,11.10,12.03,12.97,13.90,14.83,,,,,
16,1.22,2.24,3.22,4.19,5.14,6.09,7.04,7.98,8.92,9.86,10.79,11.73,12.66,13.59,14.52,15.45,,,,
17,0.91,1.93,2.91,3.88,4.83,5.78,6.73,7.67,8.61,9.55,10.48,11.42,12.35,13.28,14.21,15.14,16.07,,,
18,0.60,1.62,2.60,3.57,4.53,5.48,6.42,7.36,8.30,9.24,10.18,11.11,12.04,12.97,13.90,14.83,15.76,16.68,,
19,0.30,1.32,2.30,3.26,4.22,5.17,6.11,7.06,7.99,8.93,9.86,10.80,11.73,12.66,13.59,14.52,15.44,16.37,17.30,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
