i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.85,,,,,,,,,,,,,,,,,,
2,3.85,5.51,,,,,,,,,,,,,,,,,
3,3.85,5.51,7.04,,,,,,,,,,,,,,,,
4,3.85,5.51,7.04,8.48,,,,,,,,,,,,,,,
5,3.85,5.51,7.04,8.48,9.87,,,,,,,,,,,,,,
6,3.85,5.51,7.04,8.48,9.87,11.22,,,,,,,,,,,,,
7,3.85,5.51,7.04,8.48,9.87,11.22,12.54,,,,,,,,,,,,
8,3.85,5.51,7.04,8.48,9.87,11.22,12.54,13.85,,,,,,,,,,,
9,3.85,5.51,7.04,8.48,9.87,11.22,12.54,13.85,15.13,,,,,,,,,,
10,3.85,5.51,7.04,8.48,9.87,11.22,12.54,13.85,15.13,16.41,,,,,,,,,
11,3.85,5.51,7.04,8.48,9.87,11.22,12.54,13.85,15.13,16.41,17.66,,,,,,,,
12,3.85,5.51,7.04,8.48,9.87,11.22,12.54,13.85,15.13,16.41,17.66,18.91,,,,,,,
13,3.85,5.51,7.04,8.48,9.87,11.22,12.54,13.85,15.13,16.41,17.66,18.91,20.14,,,,,,
14,3.85,5.51,7.04,8.48,9.87,11.22,12.54,13.85,15.13,16.41,17.66,18.91,20.14,21.36,,,,,
15,3.85,5.51,7.04,8.48,9.87,11.22,12.54,13.85,15.13,16.41,17.66,18.91,20.14,21.36,22.57,,,,
16,3.85,5.51,7.04,8.48,9.87,11.22,12.54,13.85,15.13,16.41,17.66,18.91,20.14,21.36,22.57,23.79,,,
17,3.85,5.51,7.04,8.48,9.87,11.22,12.54,13.85,15.13,16.39,17.66,18.89,20.14,21.36,22.57,23.79,25.00,,
18,3.85,5.53,7.04,8.49,9.88,11.23,12.55,13.86,15.13,16.41,17.66,18.91,20.14,21.36,22.59,23.80,25.00,26.20,
19,3.85,5.42,6.91,8.32,9.70,11.04,12.35,13.63,14.91,16.18,17.43,18.66,19.89,21.11,22.32,23.52,24.73,25.93,27.11
