i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.00,,,,,,,,,,,,,,,,,,,
2,2.84,3.56,,,,,,,,,,,,,,,,,,
3,2.68,3.40,4.34,,,,,,,,,,,,,,,,,
4,2.53,3.24,4.19,5.12,,,,,,,,,,,,,,,,
5,2.37,3.09,4.03,4.96,5.89,,,,,,,,,,,,,,,
6,2.21,2.93,3.87,4.80,5.73,6.66,,,,,,,,,,,,,,
7,2.05,2.77,3.71,4.64,5.57,6.50,7.43,,,,,,,,,,,,,
8,1.89,2.61,3.55,4.49,5.42,6.34,7.27,8.19,,,,,,,,,,,,
9,1.73,2.45,3.39,4.33,5.26,6.18,7.11,8.03,8.95,,,,,,,,,,,
10,1.57,2.29,3.23,4.17,5.10,6.03,6.95,7.87,8.80,9.72,,,,,,,,,,
11,1.42,2.13,3.08,4.01,4.94,5.87,6.79,7.72,8.64,9.56,10.48,,,,,,,,,
12,1.26,1.97,2.92,3.85,4.78,5.71,6.63,7.56,8.48,9.40,10.32,11.24,,,,,,,,
13,1.10,1.82,2.76,3.69,4.62,5.55,6.48,7.40,8.32,9.24,10.16,11.08,12.00,,,,,,,
14,0.94,1.66,2.60,3.53,4.46,5.39,6.32,7.24,8.16,9.08,10.00,10.92,11.84,12.76,,,,,,
15,0.78,1.50,2.44,3.38,4.31,5.23,6.16,7.08,8.00,8.92,9.84,10.76,11.68,12.60,13.51,,,,,
16,0.62,1.34,2.28,3.22,4.15,5.07,6.00,6.92,7.84,8.76,9.68,10.60,11.52,12.44,13.35,14.27,,,,
17,0.46,1.18,2.12,3.06,3.99,4.92,5.84,6.76,7.69,8.61,9.53,10.44,11.36,12.28,13.20,14.11,15.03,,,
18,0.31,1.02,1.96,2.90,3.83,4.76,5.68,6.61,7.53,8.45,9.37,10.29,11.20,12.12,13.04,13.95,14.87,15.78,,
19,0.15,0.86,1.80,2.74,3.67,4.60,5.52,6.44,7.37,8.29,9.21,10.12,11.04,11.96,12.88,13.79,14.71,15.62,16.54,
20,0.00,0.66,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86
