i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.67,,,,,,,,,,,,,,,,,,,
2,5.37,6.79,,,,,,,,,,,,,,,,,,
3,5.08,6.50,7.46,,,,,,,,,,,,,,,,,
4,4.78,6.20,7.17,8.12,,,,,,,,,,,,,,,,
5,4.49,5.91,6.87,7.83,8.78,,,,,,,,,,,,,,,
6,4.19,5.61,6.58,7.53,8.48,9.43,,,,,,,,,,,,,,
7,3.90,5.32,6.28,7.24,8.19,9.13,10.07,,,,,,,,,,,,,
8,3.60,5.02,5.99,6.94,7.89,8.84,9.78,10.72,,,,,,,,,,,,
9,3.31,4.73,5.69,6.65,7.60,8.54,9.48,10.42,11.36,,,,,,,,,,,
10,3.01,4.43,5.40,6.35,7.30,8.25,9.19,10.13,11.06,12.00,,,,,,,,,,
11,2.72,4.14,5.10,6.06,7.01,7.95,8.89,9.83,10.77,11.70,12.63,,,,,,,,,
12,2.42,3.84,4.81,5.76,6.71,7.66,8.60,9.54,10.47,11.41,12.34,13.27,,,,,,,,
13,2.13,3.55,4.51,5.47,6.42,7.36,8.30,9.24,10.18,11.11,12.04,12.97,13.90,,,,,,,
14,1.83,3.25,4.22,5.17,6.12,7.07,8.01,8.95,9.88,10.82,11.75,12.68,13.61,14.54,,,,,,
15,1.54,2.96,3.92,4.88,5.83,6.77,7.71,8.65,9.59,10.52,11.45,12.38,13.31,14.24,15.17,,,,,
16,1.24,2.66,3.63,4.58,5.53,6.48,7.42,8.36,9.29,10.23,11.16,12.09,13.02,13.95,14.88,15.80,,,,
17,0.95,2.37,3.33,4.29,5.24,6.18,7.12,8.06,9.00,9.93,10.86,11.79,12.72,13.65,14.58,15.51,16.43,,,
18,0.65,2.07,3.04,3.99,4.94,5.89,6.83,7.77,8.70,9.64,10.57,11.50,12.43,13.36,14.29,15.21,16.14,17.06,,
19,0.37,1.78,2.75,3.70,4.65,5.59,6.53,7.47,8.40,9.34,10.27,11.20,12.13,13.06,13.98,14.91,15.84,16.76,17.69,
20,0.00,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63,17.53
