i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.61,6.98,,,,,,,,,,,,,,,,,,
3,5.30,6.68,7.65,,,,,,,,,,,,,,,,,
4,4.99,6.37,7.34,8.30,,,,,,,,,,,,,,,,
5,4.68,6.06,7.03,7.99,8.94,,,,,,,,,,,,,,,
6,4.37,5.75,6.72,7.68,8.63,9.58,,,,,,,,,,,,,,
7,4.07,5.44,6.41,7.37,8.33,9.27,10.22,,,,,,,,,,,,,
8,3.76,5.14,6.11,7.07,8.02,8.96,9.91,10.85,,,,,,,,,,,,
9,3.45,4.83,5.80,6.76,7.71,8.66,9.60,10.54,11.48,,,,,,,,,,,
10,3.14,4.52,5.49,6.45,7.40,8.35,9.29,10.23,11.17,12.10,,,,,,,,,,
11,2.83,4.21,5.18,6.14,7.09,8.04,8.98,9.92,10.86,11.80,12.73,,,,,,,,,
12,2.52,3.90,4.87,5.83,6.78,7.73,8.67,9.61,10.55,11.49,12.42,13.35,,,,,,,,
13,2.22,3.60,4.57,5.52,6.48,7.42,8.37,9.31,10.24,11.18,12.11,13.05,13.98,,,,,,,
14,1.91,3.29,4.26,5.22,6.17,7.12,8.06,9.00,9.94,10.87,11.81,12.74,13.67,14.60,,,,,,
15,1.60,2.98,3.95,4.91,5.86,6.81,7.75,8.69,9.63,10.56,11.50,12.43,13.36,14.29,15.22,,,,,
16,1.29,2.67,3.64,4.60,5.55,6.50,7.44,8.38,9.32,10.26,11.19,12.12,13.05,13.98,14.91,15.84,,,,
17,0.98,2.36,3.33,4.29,5.24,6.19,7.13,8.07,9.01,9.95,10.88,11.81,12.74,13.67,14.60,15.53,16.46,,,
18,0.68,2.05,3.02,3.98,4.94,5.88,6.83,7.77,8.70,9.64,10.57,11.51,12.44,13.37,14.29,15.22,16.15,17.08,,
19,0.39,1.76,2.72,3.68,4.63,5.57,6.52,7.46,8.39,9.33,10.26,11.19,12.12,13.05,13.98,14.91,15.84,16.76,17.69,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
