i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.10,,,,,,,,,,,,,,,,,,,
2,1.99,2.86,,,,,,,,,,,,,,,,,,
3,1.88,2.75,3.68,,,,,,,,,,,,,,,,,
4,1.77,2.64,3.57,4.50,,,,,,,,,,,,,,,,
5,1.66,2.53,3.46,4.39,5.31,,,,,,,,,,,,,,,
6,1.55,2.42,3.35,4.28,5.20,6.12,,,,,,,,,,,,,,
7,1.43,2.31,3.24,4.17,5.09,6.01,6.93,,,,,,,,,,,,,
8,1.32,2.20,3.13,4.06,4.98,5.90,6.82,7.73,,,,,,,,,,,,
9,1.21,2.09,3.02,3.95,4.87,5.79,6.71,7.62,8.54,,,,,,,,,,,
10,1.10,1.98,2.91,3.83,4.76,5.68,6.59,7.51,8.43,9.34,,,,,,,,,,
11,0.99,1.87,2.80,3.72,4.65,5.57,6.48,7.40,8.32,9.23,10.15,,,,,,,,,
12,0.88,1.76,2.69,3.61,4.54,5.46,6.37,7.29,8.21,9.12,10.04,10.95,,,,,,,,
13,0.77,1.65,2.58,3.50,4.43,5.34,6.26,7.18,8.10,9.01,9.92,10.84,11.75,,,,,,,
14,0.66,1.54,2.47,3.39,4.31,5.23,6.15,7.07,7.98,8.90,9.81,10.73,11.64,12.56,,,,,,
15,0.55,1.43,2.36,3.28,4.20,5.12,6.04,6.96,7.87,8.79,9.70,10.62,11.53,12.45,13.35,,,,,
16,0.44,1.32,2.25,3.17,4.09,5.01,5.93,6.85,7.76,8.68,9.59,10.51,11.42,12.34,13.24,14.26,,,,
17,0.33,1.21,2.14,3.06,3.98,4.90,5.82,6.74,7.65,8.57,9.48,10.40,11.31,12.23,13.13,14.16,15.03,,,
18,0.22,1.10,2.03,2.95,3.87,4.79,5.71,6.63,7.54,8.46,9.37,10.29,11.20,12.12,13.02,14.05,14.94,13.06,,
19,0.11,0.98,1.91,2.84,3.76,4.68,5.60,6.51,7.43,8.35,9.26,10.17,11.09,12.00,12.91,13.94,14.87,14.13,14.75,
20,0.00,0.84,1.74,2.64,3.54,4.44,5.34,6.24,7.14,8.04,8.94,9.84,10.74,11.64,12.54,13.44,14.34,15.24,16.14,17.04
