i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,3.02,,,,,,,,,,,,,,,,,
3,1.52,3.02,4.36,,,,,,,,,,,,,,,,
4,1.52,3.02,4.36,5.63,,,,,,,,,,,,,,,
5,1.52,3.02,4.36,5.63,6.88,,,,,,,,,,,,,,
6,1.52,3.02,4.36,5.63,6.88,8.10,,,,,,,,,,,,,
7,1.52,3.02,4.36,5.63,6.88,8.10,9.29,,,,,,,,,,,,
8,1.52,3.02,4.36,5.63,6.88,8.10,9.29,10.48,,,,,,,,,,,
9,1.52,3.02,4.36,5.63,6.88,8.10,9.29,10.48,11.65,,,,,,,,,,
10,1.52,3.02,4.36,5.63,6.88,8.10,9.29,10.48,11.65,12.81,,,,,,,,,
11,1.52,3.02,4.36,5.63,6.88,8.10,9.29,10.48,11.65,12.81,13.96,,,,,,,,
12,1.52,3.02,4.36,5.63,6.88,8.10,9.29,10.48,11.65,12.81,13.96,15.12,,,,,,,
13,1.52,3.02,4.36,5.63,6.88,8.10,9.29,10.48,11.65,12.81,13.96,15.12,16.25,,,,,,
14,1.52,3.02,4.36,5.63,6.88,8.10,9.29,10.48,11.65,12.81,13.96,15.12,16.25,17.39,,,,,
15,1.52,3.02,4.36,5.63,6.88,8.10,9.29,10.48,11.65,12.81,13.96,15.12,16.25,17.39,18.52,,,,
16,1.52,3.02,4.36,5.63,6.88,8.10,9.29,10.48,11.65,12.81,13.96,15.12,16.25,17.39,18.52,19.64,,,
17,1.52,3.02,4.36,5.63,6.88,8.10,9.29,10.48,11.65,12.81,13.96,15.12,16.25,17.39,18.52,19.64,20.77,,
18,1.52,3.02,4.36,5.63,6.88,8.10,9.29,10.48,11.65,12.81,13.96,15.12,16.25,17.39,18.52,19.64,20.77,21.88,
19,1.49,2.96,4.30,5.58,6.82,8.03,9.22,10.40,11.57,12.73,13.88,15.03,16.16,17.30,18.43,19.55,20.66,21.79,22.89
