i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.56,,,,,,,,,,,,,,,,,,
2,3.56,5.25,,,,,,,,,,,,,,,,,
3,3.56,5.25,6.80,,,,,,,,,,,,,,,,
4,3.56,5.25,6.80,8.27,,,,,,,,,,,,,,,
5,3.56,5.25,6.80,8.27,9.67,,,,,,,,,,,,,,
6,3.56,5.25,6.80,8.27,9.67,11.04,,,,,,,,,,,,,
7,3.56,5.25,6.80,8.27,9.67,11.04,12.37,,,,,,,,,,,,
8,3.56,5.25,6.80,8.27,9.67,11.04,12.37,13.68,,,,,,,,,,,
9,3.56,5.25,6.80,8.27,9.67,11.04,12.37,13.68,14.97,,,,,,,,,,
10,3.56,5.25,6.80,8.27,9.67,11.04,12.37,13.68,14.97,16.24,,,,,,,,,
11,3.56,5.25,6.80,8.27,9.67,11.04,12.37,13.68,14.97,16.24,17.50,,,,,,,,
12,3.56,5.25,6.80,8.27,9.67,11.04,12.37,13.68,14.97,16.24,17.50,18.75,,,,,,,
13,3.56,5.25,6.80,8.27,9.67,11.04,12.37,13.68,14.97,16.24,17.50,18.75,19.99,,,,,,
14,3.56,5.25,6.80,8.27,9.67,11.04,12.37,13.68,14.97,16.24,17.50,18.75,19.99,21.22,,,,,
15,3.56,5.25,6.80,8.27,9.67,11.04,12.37,13.68,14.97,16.24,17.50,18.75,19.99,21.22,22.44,,,,
16,3.56,5.25,6.80,8.27,9.67,11.04,12.37,13.68,14.97,16.24,17.50,18.75,19.99,21.22,22.44,23.66,,,
17,3.56,5.25,6.80,8.27,9.67,11.04,12.37,13.68,14.97,16.24,17.50,18.75,19.99,21.22,22.44,23.66,24.86,,
18,3.57,5.26,6.81,8.28,9.68,11.04,12.37,13.68,14.97,16.25,17.51,18.76,19.99,21.22,22.45,23.66,24.87,26.07,
19,3.53,5.15,6.67,8.11,9.49,10.84,12.17,13.46,14.75,16.01,17.27,18.51,19.74,20.97,22.18,23.39,24.60,25.79,26.98
