i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,6.00,7.36,,,,,,,,,,,,,,,,,,
3,5.67,7.04,8.01,,,,,,,,,,,,,,,,,
4,5.34,6.71,7.68,8.65,,,,,,,,,,,,,,,,
5,5.01,6.38,7.35,8.32,9.27,,,,,,,,,,,,,,,
6,4.68,6.05,7.02,7.99,8.94,9.90,,,,,,,,,,,,,,
7,4.35,5.72,6.69,7.66,8.62,9.57,10.51,,,,,,,,,,,,,
8,4.02,5.39,6.37,7.33,8.29,9.24,10.18,11.13,,,,,,,,,,,,
9,3.69,5.06,6.04,7.00,7.96,8.91,9.85,10.80,11.74,,,,,,,,,,,
10,3.36,4.73,5.71,6.67,7.63,8.58,9.52,10.47,11.41,12.35,,,,,,,,,,
11,3.03,4.40,5.38,6.34,7.30,8.25,9.20,10.14,11.08,12.02,12.95,,,,,,,,,
12,2.70,4.07,5.05,6.01,6.97,7.92,8.87,9.81,10.75,11.69,12.62,13.56,,,,,,,,
13,2.37,3.74,4.72,5.68,6.64,7.59,8.54,9.48,10.42,11.36,12.30,13.23,14.16,,,,,,,
14,2.04,3.41,4.39,5.35,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.90,13.83,14.77,,,,,,
15,1.72,3.08,4.06,5.03,5.98,6.93,7.88,8.82,9.76,10.70,11.64,12.57,13.51,14.44,15.37,,,,,
16,1.39,2.76,3.73,4.70,5.65,6.60,7.55,8.49,9.43,10.37,11.31,12.24,13.18,14.11,15.04,15.97,,,,
17,1.06,2.43,3.40,4.37,5.32,6.27,7.22,8.16,9.10,10.04,10.98,11.91,12.85,13.78,14.71,15.64,16.57,,,
18,0.73,2.10,3.07,4.04,4.99,5.94,6.89,7.83,8.77,9.71,10.65,11.58,12.52,13.45,14.38,15.31,16.24,17.17,,
19,0.42,1.78,2.75,3.71,4.67,5.61,6.56,7.50,8.44,9.38,10.32,11.25,12.18,13.11,14.04,14.97,15.90,16.83,17.76,
20,0.00,1.27,2.17,3.07,3.97,4.87,5.77,6.67,7.57,8.47,9.37,10.27,11.17,12.07,12.97,13.87,14.77,15.67,16.57,17.47
