i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.91,6.04,,,,,,,,,,,,,,,,,,
3,4.64,5.77,6.73,,,,,,,,,,,,,,,,,
4,4.37,5.50,6.46,7.42,,,,,,,,,,,,,,,,
5,4.10,5.22,6.19,7.14,8.09,,,,,,,,,,,,,,,
6,3.83,4.95,5.92,6.87,7.82,8.76,,,,,,,,,,,,,,
7,3.55,4.68,5.64,6.60,7.55,8.49,9.43,,,,,,,,,,,,,
8,3.28,4.41,5.37,6.33,7.28,8.22,9.16,10.09,,,,,,,,,,,,
9,3.01,4.13,5.10,6.06,7.00,7.95,8.89,9.82,10.76,,,,,,,,,,,
10,2.74,3.86,4.83,5.78,6.73,7.67,8.61,9.55,10.48,11.42,,,,,,,,,,
11,2.46,3.59,4.56,5.51,6.46,7.40,8.34,9.28,10.21,11.14,12.08,,,,,,,,,
12,2.19,3.32,4.28,5.24,6.19,7.13,8.07,9.01,9.94,10.87,11.80,12.73,,,,,,,,
13,1.92,3.05,4.01,4.97,5.91,6.86,7.80,8.73,9.67,10.60,11.53,12.46,13.39,,,,,,,
14,1.65,2.77,3.74,4.69,5.64,6.59,7.52,8.46,9.40,10.33,11.26,12.19,13.12,14.04,,,,,,
15,1.38,2.50,3.47,4.42,5.37,6.31,7.25,8.19,9.12,10.06,10.99,11.92,12.84,13.77,14.70,,,,,
16,1.10,2.23,3.20,4.15,5.10,6.04,6.98,7.92,8.85,9.78,10.71,11.64,12.57,13.50,14.43,15.35,,,,
17,0.83,1.96,2.92,3.88,4.83,5.77,6.71,7.65,8.58,9.51,10.44,11.37,12.30,13.23,14.15,15.08,16.00,,,
18,0.56,1.69,2.65,3.61,4.55,5.50,6.44,7.37,8.31,9.24,10.17,11.10,12.03,12.95,13.88,14.81,15.73,16.65,,
19,0.30,1.42,2.38,3.33,4.28,5.22,6.16,7.10,8.03,8.96,9.89,10.82,11.75,12.68,13.60,14.53,15.45,16.38,17.30,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
