i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.64,,,,,,,,,,,,,,,,,,,
2,2.50,3.11,,,,,,,,,,,,,,,,,,
3,2.36,2.97,3.90,,,,,,,,,,,,,,,,,
4,2.22,2.83,3.76,4.70,,,,,,,,,,,,,,,,
5,2.08,2.69,3.62,4.56,5.48,,,,,,,,,,,,,,,
6,1.94,2.55,3.48,4.42,5.34,6.27,,,,,,,,,,,,,,
7,1.80,2.41,3.34,4.28,5.20,6.13,7.05,,,,,,,,,,,,,
8,1.66,2.27,3.20,4.14,5.06,5.99,6.91,7.83,,,,,,,,,,,,
9,1.52,2.13,3.06,4.00,4.92,5.85,6.77,7.69,8.61,,,,,,,,,,,
10,1.38,1.99,2.92,3.86,4.78,5.71,6.63,7.55,8.47,9.39,,,,,,,,,,
11,1.24,1.85,2.78,3.72,4.64,5.57,6.49,7.41,8.33,9.25,10.17,,,,,,,,,
12,1.10,1.71,2.64,3.58,4.50,5.43,6.35,7.27,8.19,9.11,10.03,10.95,,,,,,,,
13,0.96,1.57,2.50,3.44,4.36,5.29,6.21,7.13,8.05,8.97,9.89,10.81,11.72,,,,,,,
14,0.82,1.43,2.36,3.30,4.22,5.15,6.07,6.99,7.91,8.83,9.75,10.67,11.58,12.50,,,,,,
15,0.68,1.29,2.22,3.16,4.08,5.01,5.93,6.85,7.77,8.69,9.61,10.53,11.44,12.36,13.27,,,,,
16,0.54,1.15,2.08,3.02,3.94,4.87,5.79,6.71,7.63,8.55,9.47,10.39,11.30,12.22,13.13,14.05,,,,
17,0.40,1.01,1.94,2.88,3.80,4.73,5.65,6.57,7.49,8.41,9.33,10.25,11.16,12.08,12.99,13.91,14.82,,,
18,0.26,0.86,1.80,2.74,3.66,4.59,5.51,6.43,7.35,8.27,9.19,10.11,11.02,11.94,12.85,13.77,14.68,15.59,,
19,0.12,0.72,1.66,2.59,3.52,4.45,5.37,6.29,7.21,8.13,9.05,9.96,10.88,11.79,12.71,13.62,14.54,15.45,16.37,
20,0.00,0.55,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75
