i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.21,,,,,,,,,,,,,,,,,,,
2,3.04,3.72,,,,,,,,,,,,,,,,,,
3,2.87,3.55,4.50,,,,,,,,,,,,,,,,,
4,2.70,3.38,4.33,5.27,,,,,,,,,,,,,,,,
5,2.53,3.22,4.16,5.10,6.03,,,,,,,,,,,,,,,
6,2.36,3.05,3.99,4.93,5.86,6.79,,,,,,,,,,,,,,
7,2.19,2.88,3.82,4.76,5.69,6.62,7.55,,,,,,,,,,,,,
8,2.02,2.71,3.65,4.59,5.52,6.45,7.38,8.30,,,,,,,,,,,,
9,1.85,2.54,3.48,4.42,5.35,6.28,7.21,8.13,9.06,,,,,,,,,,,
10,1.68,2.37,3.31,4.25,5.18,6.11,7.04,7.96,8.89,9.81,,,,,,,,,,
11,1.51,2.20,3.14,4.08,5.01,5.94,6.87,7.79,8.72,9.64,10.56,,,,,,,,,
12,1.34,2.03,2.97,3.91,4.84,5.77,6.70,7.62,8.55,9.47,10.39,11.31,,,,,,,,
13,1.17,1.86,2.80,3.74,4.67,5.60,6.53,7.45,8.38,9.30,10.22,11.14,12.06,,,,,,,
14,1.00,1.69,2.63,3.57,4.50,5.43,6.36,7.28,8.21,9.13,10.05,10.97,11.89,12.81,,,,,,
15,0.83,1.52,2.46,3.40,4.33,5.26,6.19,7.12,8.04,8.96,9.88,10.80,11.72,12.64,13.56,,,,,
16,0.66,1.35,2.29,3.23,4.16,5.09,6.02,6.95,7.87,8.79,9.71,10.63,11.55,12.47,13.39,14.30,,,,
17,0.49,1.18,2.12,3.06,3.99,4.92,5.85,6.78,7.70,8.62,9.54,10.46,11.38,12.30,13.22,14.13,15.05,,,
18,0.32,1.01,1.95,2.89,3.82,4.75,5.68,6.61,7.53,8.45,9.37,10.29,11.21,12.13,13.05,13.96,14.88,15.80,,
19,0.15,0.84,1.78,2.72,3.65,4.58,5.51,6.43,7.36,8.28,9.20,10.12,11.04,11.96,12.87,13.79,14.71,15.62,16.54,
20,0.00,0.63,1.53,2.43,3.33,4.23,5.13,6.03,6.93,7.83,8.73,9.63,10.53,11.43,12.33,13.23,14.13,15.03,15.93,16.83
