i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.83,,,,,,,,,,,,,,,,,,
2,3.83,5.50,,,,,,,,,,,,,,,,,
3,3.83,5.50,7.04,,,,,,,,,,,,,,,,
4,3.83,5.50,7.04,8.48,,,,,,,,,,,,,,,
5,3.83,5.50,7.04,8.48,9.88,,,,,,,,,,,,,,
6,3.83,5.50,7.04,8.48,9.88,11.24,,,,,,,,,,,,,
7,3.83,5.50,7.04,8.48,9.88,11.24,12.56,,,,,,,,,,,,
8,3.83,5.50,7.04,8.48,9.88,11.24,12.56,13.87,,,,,,,,,,,
9,3.83,5.50,7.04,8.48,9.88,11.24,12.56,13.87,15.15,,,,,,,,,,
10,3.83,5.50,7.04,8.48,9.88,11.24,12.56,13.87,15.15,16.43,,,,,,,,,
11,3.83,5.50,7.04,8.48,9.88,11.24,12.56,13.87,15.15,16.43,17.68,,,,,,,,
12,3.83,5.50,7.04,8.48,9.88,11.24,12.56,13.87,15.15,16.43,17.68,18.93,,,,,,,
13,3.83,5.50,7.04,8.48,9.88,11.24,12.56,13.87,15.15,16.43,17.68,18.93,20.16,,,,,,
14,3.83,5.50,7.04,8.48,9.88,11.24,12.56,13.87,15.15,16.43,17.68,18.93,20.16,21.39,,,,,
15,3.83,5.50,7.04,8.48,9.88,11.24,12.56,13.87,15.15,16.43,17.68,18.93,20.16,21.39,22.61,,,,
16,3.83,5.50,7.04,8.48,9.88,11.24,12.56,13.87,15.15,16.43,17.68,18.93,20.16,21.39,22.61,23.84,,,
17,3.83,5.50,7.04,8.48,9.88,11.24,12.56,13.87,15.15,16.43,17.68,18.93,20.16,21.39,22.61,23.84,25.04,,
18,3.83,5.51,7.04,8.49,9.88,11.24,12.57,13.88,15.16,16.43,17.69,18.93,20.18,21.41,22.62,23.84,25.04,26.23,
19,3.83,5.42,6.89,8.32,9.70,11.04,12.36,13.65,14.94,16.20,17.45,18.70,19.93,21.14,22.36,23.57,24.77,25.96,27.16
