i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.58,,,,,,,,,,,,,,,,,,
2,3.58,5.36,,,,,,,,,,,,,,,,,
3,3.58,5.36,7.00,,,,,,,,,,,,,,,,
4,3.58,5.36,7.00,8.53,,,,,,,,,,,,,,,
5,3.58,5.36,7.00,8.53,10.00,,,,,,,,,,,,,,
6,3.58,5.36,7.00,8.53,10.00,11.41,,,,,,,,,,,,,
7,3.58,5.36,7.00,8.53,10.00,11.41,12.79,,,,,,,,,,,,
8,3.58,5.36,7.00,8.53,10.00,11.41,12.79,14.13,,,,,,,,,,,
9,3.58,5.36,7.00,8.53,10.00,11.41,12.79,14.13,15.46,,,,,,,,,,
10,3.58,5.36,7.00,8.53,10.00,11.41,12.79,14.13,15.46,16.76,,,,,,,,,
11,3.58,5.36,7.00,8.53,10.00,11.41,12.79,14.13,15.46,16.76,18.05,,,,,,,,
12,3.58,5.36,7.00,8.53,10.00,11.41,12.79,14.13,15.46,16.76,18.05,19.33,,,,,,,
13,3.58,5.36,7.00,8.53,10.00,11.41,12.79,14.13,15.46,16.76,18.05,19.33,20.59,,,,,,
14,3.58,5.36,7.00,8.53,10.00,11.41,12.79,14.13,15.46,16.76,18.05,19.33,20.59,21.85,,,,,
15,3.58,5.36,7.00,8.53,10.00,11.41,12.79,14.13,15.46,16.76,18.05,19.33,20.59,21.85,23.09,,,,
16,3.58,5.36,7.00,8.53,10.00,11.41,12.79,14.13,15.46,16.76,18.05,19.33,20.59,21.85,23.09,24.33,,,
17,3.58,5.36,7.00,8.53,10.00,11.41,12.79,14.13,15.46,16.76,18.05,19.33,20.59,21.85,23.09,24.33,25.56,,
18,3.59,5.37,7.00,8.53,10.00,11.41,12.79,14.13,15.46,16.77,18.06,19.33,20.60,21.85,23.10,24.33,25.56,26.78,
19,3.47,5.23,6.83,8.35,9.79,11.18,12.54,13.88,15.20,16.49,17.77,19.04,20.30,21.54,22.78,24.01,25.24,26.45,27.66
