i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.30,,,,,,,,,,,,,,,,,,,
2,5.97,7.28,,,,,,,,,,,,,,,,,,
3,5.64,6.96,7.93,,,,,,,,,,,,,,,,,
4,5.31,6.63,7.61,8.57,,,,,,,,,,,,,,,,
5,4.98,6.30,7.28,8.24,9.20,,,,,,,,,,,,,,,
6,4.65,5.97,6.95,7.91,8.87,9.82,,,,,,,,,,,,,,
7,4.33,5.64,6.62,7.59,8.54,9.49,10.44,,,,,,,,,,,,,
8,4.00,5.31,6.29,7.26,8.21,9.16,10.11,11.06,,,,,,,,,,,,
9,3.67,4.99,5.96,6.93,7.89,8.84,9.78,10.73,11.67,,,,,,,,,,,
10,3.34,4.66,5.64,6.60,7.56,8.51,9.46,10.40,11.34,12.28,,,,,,,,,,
11,3.01,4.33,5.31,6.27,7.23,8.18,9.13,10.07,11.01,11.95,12.89,,,,,,,,,
12,2.68,4.00,4.98,5.94,6.90,7.85,8.80,9.74,10.68,11.62,12.56,13.49,,,,,,,,
13,2.36,3.67,4.65,5.62,6.57,7.52,8.47,9.41,10.35,11.29,12.23,13.16,14.10,,,,,,,
14,2.03,3.35,4.32,5.29,6.24,7.20,8.14,9.09,10.03,10.96,11.90,12.84,13.77,14.70,,,,,,
15,1.70,3.02,3.99,4.96,5.92,6.87,7.81,8.76,9.70,10.64,11.57,12.51,13.44,14.37,15.30,,,,,
16,1.37,2.69,3.67,4.63,5.59,6.54,7.49,8.43,9.37,10.31,11.24,12.18,13.11,14.04,14.98,15.91,,,,
17,1.04,2.36,3.34,4.30,5.26,6.21,7.16,8.10,9.04,9.98,10.92,11.85,12.78,13.72,14.65,15.58,16.51,,,
18,0.72,2.03,3.01,3.97,4.93,5.88,6.83,7.77,8.71,9.65,10.59,11.52,12.46,13.39,14.32,15.25,16.18,17.11,,
19,0.40,1.71,2.69,3.65,4.60,5.55,6.50,7.44,8.38,9.32,10.26,11.19,12.12,13.05,13.98,14.91,15.84,16.77,17.70,
20,0.00,1.22,2.12,3.02,3.92,4.82,5.72,6.62,7.52,8.42,9.32,10.22,11.12,12.02,12.92,13.82,14.72,15.62,16.52,17.42
