i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.46,,,,,,,,,,,,,,,,,
3,2.83,4.46,5.95,,,,,,,,,,,,,,,,
4,2.83,4.46,5.95,7.34,,,,,,,,,,,,,,,
5,2.83,4.46,5.95,7.34,8.71,,,,,,,,,,,,,,
6,2.83,4.46,5.95,7.34,8.71,10.02,,,,,,,,,,,,,
7,2.83,4.46,5.95,7.34,8.71,10.02,11.30,,,,,,,,,,,,
8,2.83,4.46,5.95,7.34,8.71,10.02,11.30,12.57,,,,,,,,,,,
9,2.83,4.46,5.95,7.34,8.71,10.02,11.30,12.57,13.82,,,,,,,,,,
10,2.83,4.46,5.95,7.34,8.71,10.02,11.30,12.57,13.82,15.06,,,,,,,,,
11,2.83,4.46,5.95,7.34,8.71,10.02,11.30,12.57,13.82,15.06,16.30,,,,,,,,
12,2.83,4.46,5.95,7.34,8.71,10.02,11.30,12.57,13.82,15.06,16.30,17.50,,,,,,,
13,2.83,4.46,5.95,7.34,8.71,10.02,11.30,12.57,13.82,15.06,16.30,17.50,18.71,,,,,,
14,2.83,4.46,5.95,7.34,8.71,10.02,11.30,12.57,13.82,15.06,16.30,17.50,18.71,19.91,,,,,
15,2.83,4.46,5.95,7.34,8.71,10.02,11.30,12.57,13.82,15.06,16.30,17.50,18.71,19.91,21.11,,,,
16,2.83,4.46,5.95,7.34,8.71,10.02,11.30,12.57,13.82,15.06,16.30,17.50,18.71,19.91,21.11,22.30,,,
17,2.83,4.46,5.95,7.34,8.71,10.02,11.30,12.57,13.82,15.06,16.30,17.50,18.71,19.91,21.11,22.30,23.48,,
18,2.83,4.46,5.95,7.36,8.71,10.02,11.30,12.57,13.84,15.06,16.30,17.52,18.71,19.91,21.11,22.30,23.48,24.64,
19,2.77,4.37,5.83,7.22,8.56,9.88,11.15,12.41,13.66,14.89,16.11,17.32,18.54,19.73,20.91,22.09,23.27,24.45,25.61
