i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.13,,,,,,,,,,,,,,,,,,,
2,2.01,2.51,,,,,,,,,,,,,,,,,,
3,1.90,2.40,3.33,,,,,,,,,,,,,,,,,
4,1.79,2.29,3.22,4.15,,,,,,,,,,,,,,,,
5,1.68,2.18,3.11,4.03,4.96,,,,,,,,,,,,,,,
6,1.56,2.06,3.00,3.92,4.84,5.77,,,,,,,,,,,,,,
7,1.45,1.95,2.88,3.81,4.73,5.65,6.57,,,,,,,,,,,,,
8,1.34,1.84,2.77,3.70,4.62,5.54,6.46,7.38,,,,,,,,,,,,
9,1.22,1.73,2.66,3.58,4.51,5.43,6.35,7.26,8.18,,,,,,,,,,,
10,1.11,1.61,2.54,3.47,4.39,5.31,6.23,7.15,8.07,8.98,,,,,,,,,,
11,1.00,1.50,2.43,3.36,4.28,5.20,6.12,7.04,7.95,8.87,9.78,,,,,,,,,
12,0.89,1.39,2.32,3.25,4.17,5.09,6.01,6.93,7.84,8.76,9.67,10.59,,,,,,,,
13,0.77,1.27,2.21,3.13,4.06,4.98,5.90,6.81,7.73,8.64,9.56,10.47,11.39,,,,,,,
14,0.66,1.16,2.09,3.02,3.94,4.86,5.78,6.70,7.62,8.53,9.45,10.36,11.27,12.19,,,,,,
15,0.55,1.05,1.98,2.91,3.83,4.75,5.67,6.59,7.50,8.42,9.33,10.25,11.16,12.08,13.00,,,,,
16,0.44,0.94,1.87,2.79,3.72,4.64,5.56,6.47,7.39,8.31,9.22,10.13,11.05,11.96,12.89,13.86,,,,
17,0.32,0.82,1.76,2.68,3.60,4.53,5.44,6.36,7.28,8.19,9.11,10.02,10.94,11.85,12.78,13.75,14.77,,,
18,0.21,0.71,1.64,2.57,3.49,4.41,5.33,6.25,7.17,8.08,9.00,9.91,10.82,11.74,12.66,13.63,14.66,14.72,,
19,0.10,0.60,1.53,2.46,3.38,4.30,5.22,6.13,7.05,7.97,8.88,9.79,10.71,11.62,12.55,13.52,14.55,14.98,15.89,
20,0.00,0.46,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66
