i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.62,,,,,,,,,,,,,,,,,,,
2,2.48,3.41,,,,,,,,,,,,,,,,,,
3,2.35,3.27,4.21,,,,,,,,,,,,,,,,,
4,2.21,3.13,4.07,5.00,,,,,,,,,,,,,,,,
5,2.07,2.99,3.93,4.86,5.79,,,,,,,,,,,,,,,
6,1.93,2.85,3.79,4.72,5.65,6.57,,,,,,,,,,,,,,
7,1.79,2.72,3.65,4.58,5.51,6.43,7.36,,,,,,,,,,,,,
8,1.65,2.58,3.51,4.45,5.37,6.30,7.22,8.14,,,,,,,,,,,,
9,1.52,2.44,3.38,4.31,5.23,6.16,7.08,8.00,8.92,,,,,,,,,,,
10,1.38,2.30,3.24,4.17,5.10,6.02,6.94,7.86,8.78,9.70,,,,,,,,,,
11,1.24,2.16,3.10,4.03,4.96,5.88,6.80,7.72,8.64,9.56,10.48,,,,,,,,,
12,1.10,2.03,2.96,3.89,4.82,5.74,6.67,7.59,8.51,9.42,10.34,11.26,,,,,,,,
13,0.96,1.89,2.82,3.75,4.68,5.61,6.53,7.45,8.37,9.29,10.20,11.12,12.04,,,,,,,
14,0.83,1.75,2.69,3.62,4.54,5.47,6.39,7.31,8.23,9.15,10.06,10.98,11.90,12.81,,,,,,
15,0.69,1.61,2.55,3.48,4.40,5.33,6.25,7.17,8.09,9.01,9.93,10.84,11.76,12.67,13.59,,,,,
16,0.55,1.47,2.41,3.34,4.27,5.19,6.11,7.03,7.95,8.87,9.79,10.70,11.62,12.54,13.45,14.37,,,,
17,0.41,1.34,2.27,3.20,4.13,5.05,5.97,6.90,7.81,8.73,9.65,10.57,11.48,12.40,13.31,14.23,15.14,,,
18,0.27,1.20,2.13,3.06,3.99,4.91,5.84,6.76,7.68,8.59,9.51,10.43,11.34,12.26,13.17,14.09,15.00,15.92,,
19,0.13,1.06,1.99,2.92,3.85,4.77,5.70,6.62,7.54,8.45,9.37,10.29,11.20,12.12,13.03,13.95,14.86,15.77,16.69,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
