i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.40,,,,,,,,,,,,,,,,,,,
2,2.28,3.09,,,,,,,,,,,,,,,,,,
3,2.15,2.96,3.90,,,,,,,,,,,,,,,,,
4,2.02,2.84,3.77,4.70,,,,,,,,,,,,,,,,
5,1.90,2.71,3.64,4.57,5.50,,,,,,,,,,,,,,,
6,1.77,2.58,3.52,4.44,5.37,6.29,,,,,,,,,,,,,,
7,1.64,2.46,3.39,4.32,5.24,6.16,7.08,,,,,,,,,,,,,
8,1.52,2.33,3.26,4.19,5.12,6.04,6.96,7.88,,,,,,,,,,,,
9,1.39,2.20,3.14,4.06,4.99,5.91,6.83,7.75,8.67,,,,,,,,,,,
10,1.26,2.08,3.01,3.94,4.86,5.78,6.71,7.62,8.54,9.46,,,,,,,,,,
11,1.14,1.95,2.88,3.81,4.74,5.66,6.58,7.50,8.42,9.33,10.25,,,,,,,,,
12,1.01,1.82,2.76,3.68,4.61,5.53,6.45,7.37,8.29,9.21,10.12,11.04,,,,,,,,
13,0.88,1.70,2.63,3.56,4.48,5.40,6.33,7.24,8.16,9.08,9.99,10.91,11.82,,,,,,,
14,0.76,1.57,2.50,3.43,4.36,5.28,6.20,7.12,8.04,8.95,9.87,10.78,11.70,12.61,,,,,,
15,0.63,1.44,2.38,3.30,4.23,5.15,6.07,6.99,7.91,8.83,9.74,10.66,11.57,12.49,13.40,,,,,
16,0.50,1.32,2.25,3.18,4.10,5.03,5.95,6.86,7.78,8.70,9.62,10.53,11.45,12.36,13.27,14.19,,,,
17,0.38,1.19,2.12,3.05,3.98,4.90,5.82,6.74,7.66,8.57,9.49,10.40,11.32,12.23,13.15,14.06,14.97,,,
18,0.25,1.06,2.00,2.93,3.85,4.77,5.69,6.61,7.53,8.45,9.36,10.28,11.19,12.11,13.02,13.93,14.85,15.76,,
19,0.12,0.94,1.87,2.80,3.72,4.64,5.56,6.48,7.40,8.32,9.23,10.15,11.06,11.98,12.89,13.80,14.72,15.63,16.54,
20,0.00,0.77,1.67,2.57,3.47,4.37,5.27,6.17,7.07,7.97,8.87,9.77,10.67,11.57,12.47,13.37,14.27,15.17,16.07,16.97
