i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.04,,,,,,,,,,,,,,,,,,
2,4.04,5.75,,,,,,,,,,,,,,,,,
3,4.04,5.75,7.33,,,,,,,,,,,,,,,,
4,4.04,5.75,7.33,8.81,,,,,,,,,,,,,,,
5,4.04,5.75,7.33,8.81,10.23,,,,,,,,,,,,,,
6,4.04,5.75,7.33,8.81,10.23,11.62,,,,,,,,,,,,,
7,4.04,5.75,7.33,8.81,10.23,11.62,12.97,,,,,,,,,,,,
8,4.04,5.75,7.33,8.81,10.23,11.62,12.97,14.29,,,,,,,,,,,
9,4.04,5.75,7.33,8.81,10.23,11.62,12.97,14.29,15.60,,,,,,,,,,
10,4.04,5.75,7.33,8.81,10.23,11.62,12.97,14.29,15.60,16.89,,,,,,,,,
11,4.04,5.75,7.33,8.81,10.23,11.62,12.97,14.29,15.60,16.89,18.16,,,,,,,,
12,4.04,5.75,7.33,8.81,10.23,11.62,12.97,14.29,15.60,16.89,18.16,19.42,,,,,,,
13,4.04,5.75,7.33,8.81,10.23,11.62,12.97,14.29,15.60,16.89,18.16,19.42,20.67,,,,,,
14,4.04,5.75,7.33,8.81,10.23,11.62,12.97,14.29,15.60,16.89,18.16,19.42,20.67,21.92,,,,,
15,4.04,5.75,7.33,8.81,10.23,11.62,12.97,14.29,15.60,16.89,18.16,19.42,20.67,21.92,23.15,,,,
16,4.04,5.75,7.33,8.81,10.23,11.62,12.97,14.29,15.60,16.89,18.16,19.42,20.67,21.92,23.15,24.38,,,
17,4.04,5.75,7.33,8.81,10.23,11.62,12.97,14.29,15.60,16.89,18.16,19.42,20.67,21.92,23.15,24.38,25.60,,
18,4.05,5.76,7.33,8.81,10.24,11.62,12.97,14.30,15.60,16.89,18.17,19.43,20.68,21.92,23.15,24.38,25.60,26.81,
19,4.02,5.65,7.17,8.62,10.03,11.40,12.74,14.05,15.35,16.63,17.89,19.15,20.39,21.63,22.86,24.08,25.29,26.50,27.70
